Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:10:00,5,1634,-100.0,-134.8148
2025-06-25 15:16:00,9,1634,33110.1433,91.8596
2025-06-25 15:24:00,6,1634,99119.5653,-131.1665
2025-06-25 15:30:00,5,1634,-100.0,-133.6297
2025-06-25 15:30:00,10,1634,-100.0,83.8311
2025-06-25 15:40:00,7,1634,53327.6863,-100.1834
2025-06-25 15:50:00,7,1634,52105.7915,-96.7314
2025-06-25 15:50:00,5,1634,-100.0,-132.1684
2025-06-25 15:54:00,6,1634,91179.5178,-127.2338
2025-06-25 16:10:00,5,1634,-100.0,-130.6517
2025-06-25 16:12:00,8,1634,28700.2574,-8.1505
2025-06-25 16:24:00,6,1634,83626.5257,-122.7201
2025-06-25 16:30:00,7,1634,49362.5208,-81.6722
2025-06-25 16:30:00,10,1634,-100.0,61.0431
2025-06-25 16:42:00,8,1634,38311.8255,-3.1852
2025-06-25 16:48:00,6,1634,78453.526,-118.4559
2025-06-25 16:50:00,7,1634,49636.9185,-74.031
2025-06-25 17:20:00,7,1634,52232.9557,-63.4056
2025-06-25 17:20:00,10,1634,-100.0,48.6246
2025-06-25 17:48:00,8,1634,59647.1056,-0.64637
2025-06-25 17:48:00,9,1634,63433.3851,39.6468
2025-06-25 17:48:00,6,1634,70188.9661,-104.8141
2025-06-25 17:54:00,6,1634,69602.9255,-103.2666
2025-06-25 18:10:00,10,1634,-100.0,39.4686
2025-06-25 18:10:00,5,1634,-100.0,-118.0417
2025-06-25 18:12:00,6,1634,67962.6083,-98.7194
2025-06-25 18:18:00,6,1634,67448.7698,-97.1419
2025-06-25 18:24:00,8,1634,71205.2452,0.47524
2025-06-25 18:40:00,7,1634,66340.6254,-42.3181
2025-06-25 18:48:00,4,1634,152967.9905,-115.4684
2025-06-25 19:00:00,7,1634,71017.7117,-38.6036
2025-06-25 19:00:00,8,1634,82727.178,1.1996
2025-06-25 19:00:00,6,1634,65658.0849,-85.531
2025-06-25 19:30:00,4,1634,147825.6652,-110.7022
2025-06-25 19:30:00,10,1634,-100.0,30.3061
