Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,2,9901,35280.3535,-126.1588
2025-06-25 23:06:00,4,9901,105514.1405,7.8045
2025-06-25 23:18:00,4,9901,102812.3005,5.9764
2025-06-25 23:20:00,1,9901,-100.0,-128.0373
2025-06-25 23:20:00,5,9901,-100.0,18.8154
2025-06-25 23:30:00,1,9901,-100.0,-127.6878
2025-06-25 23:40:00,3,9901,45597.5378,-42.385
2025-06-25 23:48:00,4,9901,97746.6554,1.0331
2025-06-25 23:48:00,2,9901,51536.6309,-123.8678
2025-06-26 00:20:00,5,9901,-100.0,11.7623
2025-06-26 00:30:00,5,9901,-100.0,10.4072
2025-06-26 00:40:00,3,9901,55248.1311,-61.5556
2025-06-26 00:40:00,1,9901,-100.0,-123.3579
2025-06-26 00:44:00,2,9901,69168.4961,-121.0383
2025-06-26 00:50:00,5,9901,-100.0,7.6581
2025-06-26 00:54:00,4,9901,91169.1191,-11.2861
2025-06-26 01:12:00,4,9901,90035.654,-14.9861
2025-06-26 01:30:00,1,9901,-100.0,-122.5465
2025-06-26 01:30:00,5,9901,-100.0,1.6402
2025-06-26 01:50:00,1,9901,-100.0,-123.2795
