Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,1,7468,-100.0,-119.3937
2025-06-25 20:00:00,5,7468,-100.0,-18.1392
2025-06-25 20:10:00,5,7468,-100.0,-18.6843
2025-06-25 20:28:00,2,7468,124250.6686,-122.7431
2025-06-25 20:36:00,6,7468,123728.5812,6.0211
2025-06-25 20:40:00,1,7468,-100.0,-125.7815
2025-06-25 21:16:00,2,7468,134146.6979,-130.2732
2025-06-25 21:20:00,7,7468,159586.7532,13.0584
2025-06-25 21:30:00,1,7468,-100.0,-132.7629
2025-06-25 21:30:00,5,7468,-100.0,-25.5
2025-06-25 21:54:00,4,7468,61149.7898,-66.7861
2025-06-25 21:54:00,6,7468,92558.357,10.1807
2025-06-25 22:20:00,1,7468,-100.0,-138.7104
2025-06-25 22:20:00,5,7468,-100.0,-34.5486
2025-06-25 22:24:00,4,7468,55857.41,-77.5332
2025-06-25 22:30:00,7,7468,132981.5757,17.2652
2025-06-25 22:30:00,10,7468,-100.0,42.5208
2025-06-25 22:36:00,2,7468,154790.8081,-140.4994
2025-06-25 22:50:00,5,7468,-100.0,-45.1064
2025-06-25 23:00:00,5,7468,-100.0,-50.3324
2025-06-25 23:06:00,4,7468,52783.2623,-95.3618
2025-06-25 23:10:00,10,7468,-100.0,46.362
2025-06-25 23:12:00,6,7468,62623.3934,18.9137
2025-06-25 23:24:00,8,7468,158833.4985,33.6377
2025-06-25 23:30:00,6,7468,56170.0078,22.0707
2025-06-25 23:30:00,10,7468,-100.0,48.4583
2025-06-25 23:50:00,1,7468,-100.0,-147.2074
2025-06-25 23:50:00,3,7468,122765.5814,-135.9436
2025-06-26 00:06:00,8,7468,146030.6405,38.157
2025-06-26 00:10:00,1,7468,-100.0,-148.805
2025-06-26 00:10:00,10,7468,-100.0,53.0768
2025-06-26 00:10:00,5,7468,-100.0,-122.2105
2025-06-26 00:18:00,4,7468,59799.5251,-125.2485
2025-06-26 00:20:00,7,7468,93545.5958,28.7346
2025-06-26 00:24:00,4,7468,60884.3452,-127.1811
