Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:00:00,4,1649,100858.559,19.9028
2025-06-25 15:20:00,1,1649,-100.0,-149.1541
2025-06-25 15:24:00,2,1649,38847.9051,-150.0204
2025-06-25 15:36:00,4,1649,94039.7117,12.6145
2025-06-25 15:48:00,4,1649,92302.7631,10.2984
2025-06-25 16:20:00,1,1649,-100.0,-134.8057
2025-06-25 16:20:00,5,1649,-100.0,18.511
2025-06-25 16:30:00,4,1649,87286.7483,1.0163
2025-06-25 16:30:00,3,1649,40188.6321,-56.2891
2025-06-25 16:30:00,5,1649,-100.0,17.0558
2025-06-25 17:00:00,5,1649,-100.0,11.9112
2025-06-25 17:00:00,1,1649,-100.0,-129.1535
2025-06-25 17:10:00,1,1649,-100.0,-128.0215
2025-06-25 17:30:00,6,1649,158240.5312,19.371
2025-06-25 17:30:00,3,1649,57704.2018,-72.5368
2025-06-25 17:36:00,4,1649,84759.2208,-15.2437
2025-06-25 17:42:00,6,1649,155877.7619,17.9553
2025-06-25 18:00:00,3,1649,67771.1506,-77.3907
2025-06-25 18:10:00,5,1649,-100.0,-1.967
2025-06-25 18:40:00,5,1649,-100.0,-8.4272
2025-06-25 19:00:00,4,1649,91640.7961,-35.3562
2025-06-25 19:00:00,1,1649,-100.0,-119.5817
2025-06-25 19:06:00,4,1649,92495.9491,-36.6217
2025-06-25 19:40:00,1,1649,-100.0,-117.7978
2025-06-25 19:48:00,2,1649,127421.7496,-115.9095
2025-06-25 20:00:00,3,1649,109394.5256,-87.47
2025-06-25 20:12:00,2,1649,136107.3248,-115.085
2025-06-25 20:20:00,1,1649,-100.0,-116.3547
2025-06-25 20:24:00,4,1649,107100.3747,-50.751
2025-06-25 20:30:00,5,1649,-100.0,-31.4596
2025-06-25 20:36:00,2,1649,144466.4386,-114.3956
2025-06-25 20:40:00,1,1649,-100.0,-115.7695
2025-06-25 20:42:00,6,1649,134330.9648,-7.0624
2025-06-25 20:50:00,3,1649,126762.0501,-89.6884
2025-06-25 21:00:00,2,1649,152728.9682,-113.7919
2025-06-25 21:00:00,3,1649,130181.5921,-90.0525
2025-06-25 21:10:00,5,1649,-100.0,-38.6862
2025-06-25 21:18:00,6,1649,134444.2537,-6.3817
2025-06-25 21:20:00,5,1649,-100.0,-28.0777
2025-06-25 21:24:00,6,1649,140132.7312,4.4984
2025-06-25 21:32:00,2,1649,84882.3354,-122.5721
2025-06-25 21:40:00,3,1649,36270.4533,-48.9854
2025-06-25 21:48:00,4,1649,91309.2146,8.8327
2025-06-25 21:54:00,4,1649,87027.6109,-26.1973
2025-06-25 22:10:00,3,1649,154697.0279,-92.1892
2025-06-25 22:12:00,6,1649,134671.9985,-20.8323
2025-06-25 22:36:00,4,1649,140790.8046,-66.1365
2025-06-25 22:40:00,1,1649,-100.0,-113.0529
2025-06-25 22:40:00,5,1649,-100.0,-52.0929
2025-06-25 22:40:00,10,1649,-100.0,16.3844
2025-06-25 23:12:00,4,1649,151684.2863,-69.1566
2025-06-25 23:20:00,10,1649,-100.0,12.5499
2025-06-25 23:36:00,6,1649,142148.7029,-33.1885
2025-06-25 23:36:00,4,1649,159093.2398,-70.9331
2025-06-25 23:40:00,5,1649,-100.0,-59.0931
2025-06-25 23:40:00,10,1649,-100.0,10.5765
2025-06-25 23:48:00,6,1649,143722.5154,-34.8001
