Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,9,9080,114257.573,21.1171
2025-06-25 21:00:00,5,9080,-100.0,-93.687
2025-06-25 21:12:00,8,9080,110150.8252,-0.020537
2025-06-25 21:36:00,4,9080,146529.4983,-102.9641
2025-06-25 21:42:00,6,9080,79570.0895,-64.8428
2025-06-25 21:42:00,8,9080,111517.5267,-2.4877
2025-06-25 21:56:00,9,9080,116838.4311,16.6607
2025-06-25 22:00:00,8,9080,127389.2239,-3.8582
2025-06-25 22:06:00,4,9080,149958.8197,-94.5424
2025-06-25 22:06:00,8,9080,133075.5067,-4.2014
2025-06-25 22:20:00,10,9080,-100.0,14.0066
2025-06-25 22:24:00,8,9080,150851.8691,-5.1074
2025-06-25 22:40:00,10,9080,-100.0,11.0821
2025-06-25 22:44:00,9,9080,151763.9975,8.709
2025-06-25 22:50:00,5,9080,-100.0,-73.3416
2025-06-25 22:52:00,9,9080,154210.3759,7.6634
2025-06-25 23:00:00,10,9080,-100.0,8.7164
2025-06-25 23:20:00,5,9080,-100.0,-66.3458
2025-06-25 23:20:00,10,9080,-100.0,6.8993
