Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,4,1750,154370.071,-42.9005
2025-06-25 14:10:00,1,1750,-100.0,-99.8638
2025-06-25 14:18:00,4,1750,147871.0633,-47.0835
2025-06-25 14:24:00,4,1750,145892.1097,-48.5574
2025-06-25 14:36:00,6,1750,158890.3015,-14.2286
2025-06-25 14:50:00,5,1750,-100.0,-40.4008
2025-06-25 15:00:00,6,1750,141150.5645,-17.7609
2025-06-25 15:30:00,10,1750,-100.0,19.9813
2025-06-25 15:40:00,1,1750,-100.0,-118.9598
2025-06-25 15:50:00,7,1750,150786.6945,-11.917
2025-06-25 16:00:00,6,1750,103938.9675,-31.3448
2025-06-25 16:12:00,9,1750,159498.0573,19.0234
2025-06-25 16:12:00,4,1750,130006.5506,-82.4882
2025-06-25 16:24:00,4,1750,132613.4872,-82.1237
2025-06-25 16:36:00,6,1750,105765.5153,-35.4944
2025-06-25 16:40:00,7,1750,142709.5008,-16.724
2025-06-25 16:40:00,10,1750,-100.0,18.5471
2025-06-25 16:44:00,9,1750,159799.343,16.4714
2025-06-25 16:50:00,10,1750,-100.0,17.8255
2025-06-25 16:50:00,5,1750,-100.0,-69.1953
2025-06-25 17:00:00,6,1750,109444.5941,-37.3022
2025-06-25 17:00:00,7,1750,144675.9303,-18.1987
2025-06-25 17:24:00,9,1750,157567.3576,13.8013
2025-06-25 17:48:00,4,1750,148661.8298,-83.733
2025-06-25 17:54:00,4,1750,149579.4198,-84.3182
2025-06-25 18:04:00,9,1750,151247.069,11.517
2025-06-25 18:20:00,9,1750,148392.0105,10.5729
2025-06-25 18:30:00,5,1750,-100.0,-75.461
2025-06-25 18:30:00,7,1750,143372.1365,-25.5613
2025-06-25 18:36:00,9,1750,147702.9427,9.4408
2025-06-25 18:40:00,10,1750,-100.0,11.1797
2025-06-25 18:40:00,5,1750,-100.0,-75.6424
2025-06-25 19:00:00,10,1750,-100.0,9.6824
2025-06-25 19:00:00,5,1750,-100.0,-75.7452
2025-06-25 19:10:00,10,1750,-100.0,8.9586
2025-06-25 19:12:00,8,1750,159337.1147,-8.5715
2025-06-25 19:16:00,9,1750,147450.6379,6.475
2025-06-25 19:20:00,10,1750,-100.0,8.2419
2025-06-25 19:24:00,8,1750,159478.3233,-9.4082
2025-06-25 19:36:00,6,1750,123929.3061,-50.3576
2025-06-25 19:42:00,6,1750,124628.3681,-50.8027
2025-06-25 19:50:00,7,1750,150381.5347,-30.7738
2025-06-25 20:12:00,9,1750,145772.5788,2.442
2025-06-25 20:12:00,6,1750,129023.6329,-52.3232
2025-06-25 20:28:00,9,1750,148007.5952,1.2841
2025-06-25 20:30:00,6,1750,133325.1704,-52.1677
2025-06-25 20:48:00,6,1750,138046.6645,-51.5209
2025-06-25 21:24:00,6,1750,137752.9518,-54.6026
2025-06-25 21:30:00,7,1750,158110.0829,-35.423
2025-06-25 21:30:00,5,1750,-100.0,-78.3636
2025-06-25 21:40:00,10,1750,-100.0,0.11878
2025-06-25 21:40:00,5,1750,-100.0,-79.9082
2025-06-25 21:42:00,6,1750,134615.2569,-57.5267
2025-06-25 22:06:00,6,1750,115233.9288,-77.8356
2025-06-25 22:10:00,10,1750,-100.0,0.9693
2025-06-25 22:12:00,9,1750,80778.1556,-2.828
