Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:10:00,10,5642,-100.0,56.9744
2025-06-25 23:10:00,5,5642,-100.0,-145.586
2025-06-25 23:30:00,3,5642,132899.8637,-140.4757
2025-06-25 23:40:00,5,5642,-100.0,-125.6629
2025-06-25 23:42:00,4,5642,60369.3124,-123.2119
2025-06-25 23:48:00,6,5642,42138.2715,30.8368
2025-06-25 23:48:00,4,5642,59544.3011,-121.1675
2025-06-25 23:50:00,10,5642,-100.0,52.2796
2025-06-26 00:10:00,3,5642,123722.2396,-134.9191
2025-06-26 00:10:00,5,5642,-100.0,-95.8157
2025-06-26 00:20:00,10,5642,-100.0,48.9435
2025-06-26 00:24:00,4,5642,56323.5593,-107.6299
2025-06-26 01:10:00,1,5642,-100.0,-141.0324
2025-06-26 01:20:00,10,5642,-100.0,42.8504
2025-06-26 01:40:00,2,5642,154799.6412,-137.8045
2025-06-26 01:40:00,7,5642,133611.7997,14.8579
2025-06-26 01:50:00,1,5642,-100.0,-136.8455
2025-06-26 01:54:00,4,5642,62696.0161,-74.5198
2025-06-26 02:20:00,3,5642,104708.5509,-111.6628
2025-06-26 02:30:00,1,5642,-100.0,-132.3065
2025-06-26 02:30:00,5,5642,-100.0,-32.1696
2025-06-26 02:44:00,2,5642,141812.3152,-129.996
2025-06-26 02:50:00,1,5642,-100.0,-129.8213
2025-06-26 03:00:00,6,5642,108527.5461,3.8633
2025-06-26 03:00:00,5,5642,-100.0,-28.7922
2025-06-26 03:08:00,2,5642,137577.8685,-126.6475
2025-06-26 03:10:00,5,5642,-100.0,-27.8748
2025-06-26 03:12:00,4,5642,80456.9247,-55.277
2025-06-26 03:16:00,2,5642,136384.2439,-125.558
2025-06-26 03:30:00,5,5642,-100.0,-26.3133
2025-06-26 03:30:00,4,5642,85590.3742,-52.0372
2025-06-26 03:32:00,2,5642,133878.0908,-123.0755
2025-06-26 03:36:00,4,5642,87326.2981,-51.0686
2025-06-26 03:40:00,3,5642,103575.6934,-94.7629
2025-06-26 03:42:00,6,5642,124154.6695,1.9233
2025-06-26 03:50:00,5,5642,-100.0,-25.0526
