Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:00:00,5,2093,-100.0,-98.1514
2025-06-25 20:30:00,6,2093,75722.9806,-69.0816
2025-06-25 20:36:00,6,2093,78126.3907,-69.544
2025-06-25 20:40:00,5,2093,-100.0,-99.3841
2025-06-25 20:48:00,8,2093,106158.2679,-6.3242
2025-06-25 20:54:00,6,2093,86318.7373,-70.991
2025-06-25 21:20:00,7,2093,105365.7576,-43.3069
2025-06-25 21:24:00,6,2093,98686.5157,-74.7302
2025-06-25 21:36:00,8,2093,107819.804,-18.0473
2025-06-25 21:40:00,7,2093,110148.0398,-47.2233
2025-06-25 21:40:00,5,2093,-100.0,-98.8731
2025-06-25 21:40:00,10,2093,-100.0,7.3227
2025-06-25 21:50:00,7,2093,110546.586,-49.2706
2025-06-25 22:04:00,9,2093,85065.7888,-0.55435
2025-06-25 22:12:00,9,2093,83597.0757,-2.8412
2025-06-25 22:12:00,8,2093,104598.7272,-25.6554
2025-06-25 22:18:00,8,2093,104798.8928,-27.1104
2025-06-25 22:24:00,8,2093,105490.2786,-28.4974
2025-06-25 22:30:00,10,2093,-100.0,-4.6134
2025-06-25 22:30:00,5,2093,-100.0,-101.302
2025-06-25 22:30:00,8,2093,106346.9931,-30.0355
2025-06-25 22:42:00,6,2093,126639.5741,-83.9563
2025-06-25 22:42:00,8,2093,108248.9093,-32.8703
2025-06-25 22:52:00,9,2093,80373.7103,-14.8725
2025-06-25 22:54:00,8,2093,107768.3683,-35.4068
2025-06-25 23:00:00,9,2093,78977.3625,-16.9577
2025-06-25 23:10:00,7,2093,126079.8538,-63.5122
2025-06-25 23:12:00,8,2093,106677.5856,-39.1558
2025-06-25 23:24:00,9,2093,73238.8747,-21.9826
2025-06-25 23:54:00,6,2093,136782.8754,-93.5926
2025-06-26 00:12:00,6,2093,137652.2101,-95.9215
2025-06-26 00:20:00,10,2093,-100.0,-23.6939
