Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,1,8613,-100.0,-130.4923
2025-06-25 12:00:00,5,8613,-100.0,20.6445
2025-06-25 12:20:00,1,8613,-100.0,-135.9771
2025-06-25 12:20:00,5,8613,-100.0,22.5477
2025-06-25 12:24:00,4,8613,101896.4033,10.8932
2025-06-25 12:48:00,4,8613,99655.125,13.6491
2025-06-25 12:54:00,4,8613,99122.1242,14.2975
2025-06-25 13:00:00,4,8613,98636.492,14.8907
2025-06-25 13:24:00,2,8613,38129.6615,-154.4116
2025-06-25 13:30:00,4,8613,94586.7175,15.0999
2025-06-25 13:40:00,2,8613,45436.7394,-143.6663
2025-06-25 13:54:00,4,8613,88330.3257,5.4849
2025-06-25 14:24:00,4,8613,84496.9213,-7.8467
2025-06-25 14:36:00,6,8613,158112.0206,19.5139
2025-06-25 14:54:00,4,8613,85674.1122,-21.6637
2025-06-25 15:00:00,4,8613,86471.2358,-24.2935
2025-06-25 15:00:00,5,8613,-100.0,-2.3915
2025-06-25 15:08:00,2,8613,98880.7314,-119.6048
2025-06-25 15:10:00,3,8613,78209.0254,-80.8262
2025-06-25 15:20:00,3,8613,83949.8498,-82.3136
2025-06-25 15:48:00,2,8613,120180.7865,-116.361
2025-06-25 16:06:00,6,8613,137988.9396,-0.31294
2025-06-25 16:06:00,4,8613,102038.9327,-45.9211
2025-06-25 16:12:00,6,8613,137379.715,-1.6522
2025-06-25 16:12:00,2,8613,133449.4917,-114.8744
2025-06-25 16:18:00,6,8613,136809.7385,-3.1038
2025-06-25 16:20:00,5,8613,-100.0,-28.8651
2025-06-25 16:20:00,1,8613,-100.0,-116.0098
2025-06-25 16:40:00,3,8613,127010.0686,-89.0002
2025-06-25 16:52:00,2,8613,155809.3634,-112.9257
2025-06-25 17:00:00,4,8613,121720.946,-57.7715
2025-06-25 17:06:00,6,8613,135456.6318,-14.3423
2025-06-25 17:10:00,3,8613,143217.2382,-90.4797
2025-06-25 17:12:00,4,8613,126501.9455,-59.8682
2025-06-25 17:30:00,3,8613,153463.5806,-91.2989
2025-06-25 17:36:00,6,8613,136828.4623,-20.9559
2025-06-25 17:48:00,4,8613,140256.5574,-64.917
2025-06-25 18:00:00,4,8613,145098.0412,-66.384
2025-06-25 18:10:00,5,8613,-100.0,-54.1613
2025-06-25 18:10:00,10,8613,-100.0,14.0865
2025-06-25 18:20:00,5,8613,-100.0,-55.8382
2025-06-25 18:30:00,4,8613,158241.8169,-69.788
2025-06-25 18:30:00,6,8613,143421.7239,-31.9713
2025-06-25 18:30:00,10,8613,-100.0,11.3191
2025-06-25 18:30:00,5,8613,-100.0,-57.384
2025-06-25 18:50:00,10,8613,-100.0,8.2758
