Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:12:00,6,4145,146511.3307,-34.1063
2025-06-25 17:30:00,5,4145,-100.0,-56.518
2025-06-25 17:48:00,4,4145,148352.23,-67.6273
2025-06-25 18:00:00,4,4145,142760.912,-66.4018
2025-06-25 18:00:00,6,4145,137146.2915,-25.1449
2025-06-25 18:18:00,4,4145,134307.91,-64.327
2025-06-25 18:18:00,6,4145,134262.5141,-21.1775
2025-06-25 18:30:00,4,4145,128913.0682,-62.8324
2025-06-25 18:48:00,4,4145,120540.3755,-60.1953
2025-06-25 18:50:00,1,4145,-100.0,-115.4504
