Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,5,8608,-100.0,-44.2968
2025-06-25 21:00:00,1,8608,-100.0,-105.283
2025-06-25 21:20:00,1,8608,-100.0,-107.9134
2025-06-25 21:20:00,5,8608,-100.0,-46.8232
2025-06-25 21:30:00,4,8608,149237.5832,-62.3085
2025-06-25 21:40:00,1,8608,-100.0,-110.6393
2025-06-25 22:00:00,6,8608,135799.983,-25.7841
2025-06-25 22:06:00,4,8608,141668.8355,-68.1856
2025-06-25 22:20:00,10,8608,-100.0,16.971
2025-06-25 22:30:00,4,8608,137347.7158,-72.6517
2025-06-25 22:40:00,10,8608,-100.0,17.9759
2025-06-25 22:40:00,5,8608,-100.0,-60.3551
2025-06-25 23:20:00,5,8608,-100.0,-68.2998
2025-06-25 23:30:00,7,8608,137158.3609,-15.3645
2025-06-25 23:36:00,6,8608,97681.2838,-35.9667
2025-06-26 00:20:00,7,8608,115979.2923,-17.7747
2025-06-26 00:50:00,5,8608,-100.0,-88.9486
2025-06-26 00:54:00,4,8608,130018.8415,-98.7379
2025-06-26 01:00:00,5,8608,-100.0,-90.7805
2025-06-26 01:20:00,5,8608,-100.0,-94.3712
2025-06-26 01:36:00,8,8608,113136.8762,6.0674
2025-06-26 01:54:00,8,8608,108100.2554,6.548
2025-06-26 02:06:00,6,8608,60563.3083,-64.3437
2025-06-26 02:20:00,9,8608,104316.5016,31.1896
2025-06-26 02:20:00,10,8608,-100.0,33.4866
2025-06-26 02:20:00,5,8608,-100.0,-104.2972
2025-06-26 02:24:00,8,8608,99777.3456,7.4609
2025-06-26 02:44:00,9,8608,98970.6186,33.432
2025-06-26 02:48:00,8,8608,93408.2237,8.284
2025-06-26 02:48:00,6,8608,55737.2065,-74.5488
2025-06-26 03:00:00,6,8608,54678.6076,-77.9203
2025-06-26 03:10:00,7,8608,67332.2818,-28.5125
2025-06-26 03:24:00,6,8608,53175.6413,-84.9935
2025-06-26 03:30:00,7,8608,62127.5654,-30.6937
2025-06-26 03:30:00,4,8608,140774.605,-117.0287
2025-06-26 03:36:00,4,8608,141406.8698,-117.6413
2025-06-26 03:42:00,8,8608,78710.3311,10.6785
2025-06-26 03:50:00,5,8608,-100.0,-117.7773
2025-06-26 03:50:00,10,8608,-100.0,43.3686
2025-06-26 04:00:00,4,8608,144166.2,-120.0693
2025-06-26 04:00:00,7,8608,54808.1746,-34.5444
2025-06-26 04:00:00,6,8608,52480.9312,-95.7307
2025-06-26 04:10:00,10,8608,-100.0,46.2189
2025-06-26 04:18:00,4,8608,146562.4851,-121.9443
2025-06-26 04:30:00,10,8608,-100.0,49.2009
2025-06-26 04:44:00,9,8608,75333.7226,49.2598
2025-06-26 04:50:00,10,8608,-100.0,52.4913
