Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:20:00,5,157,-100.0,-93.8131
2025-06-25 11:36:00,8,157,103560.1329,-29.822
2025-06-25 11:54:00,8,157,102000.398,-26.8107
2025-06-25 12:00:00,10,157,-100.0,1.5337
2025-06-25 12:00:00,5,157,-100.0,-101.1788
2025-06-25 12:06:00,6,157,111740.919,-79.4954
2025-06-25 12:06:00,8,157,106855.4125,-23.5393
2025-06-25 12:30:00,5,157,-100.0,-95.0103
2025-06-25 12:30:00,10,157,-100.0,6.0413
2025-06-25 12:40:00,7,157,119138.6858,-41.4477
2025-06-25 12:50:00,7,157,117467.4481,-40.1287
2025-06-25 13:20:00,10,157,-100.0,24.0133
2025-06-25 13:20:00,7,157,77702.9718,-64.979
2025-06-25 13:36:00,8,157,38477.4002,-32.7477
2025-06-25 13:50:00,10,157,-100.0,66.9683
2025-06-25 13:50:00,5,157,-100.0,-129.033
2025-06-25 14:12:00,9,157,44987.7686,40.6187
2025-06-25 14:12:00,6,157,85515.7697,-112.4369
2025-06-25 14:24:00,6,157,78417.8622,-101.4357
2025-06-25 14:36:00,6,157,74901.3965,-86.9069
2025-06-25 14:48:00,4,157,151934.5619,-106.9615
2025-06-25 15:08:00,9,157,126467.051,17.9817
2025-06-25 15:10:00,7,157,117645.7039,-23.9164
2025-06-25 15:20:00,7,157,132429.9708,-20.1832
2025-06-25 15:20:00,5,157,-100.0,-75.8856
2025-06-25 15:30:00,10,157,-100.0,18.3607
2025-06-25 15:30:00,5,157,-100.0,-71.4579
2025-06-25 15:50:00,7,157,132949.082,-15.8519
2025-06-25 15:50:00,10,157,-100.0,21.2357
2025-06-25 16:00:00,4,157,126925.6652,-86.5163
2025-06-25 16:36:00,4,157,121529.2926,-102.4986
2025-06-25 16:40:00,5,157,-100.0,-97.2559
2025-06-25 16:42:00,4,157,122850.7034,-105.5915
2025-06-25 16:42:00,8,157,113603.8863,10.8609
