Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:10:00,3,6831,23445.0045,-31.3617
2025-06-26 01:10:00,1,6831,-100.0,-150.1483
2025-06-26 01:50:00,5,6831,-100.0,21.763
2025-06-26 02:00:00,1,6831,-100.0,-140.8105
2025-06-26 02:00:00,5,6831,-100.0,20.1723
2025-06-26 02:12:00,2,6831,69043.8604,-138.9665
2025-06-26 02:18:00,4,6831,73483.3352,-2.3384
2025-06-26 02:18:00,6,6831,156699.8772,26.3505
2025-06-26 02:20:00,3,6831,39565.2431,-78.1329
2025-06-26 02:36:00,2,6831,78170.9373,-135.7567
2025-06-26 02:48:00,6,6831,147352.3317,23.1976
2025-06-26 03:12:00,6,6831,140515.4116,20.7389
2025-06-26 03:20:00,1,6831,-100.0,-132.9128
2025-06-26 03:30:00,5,6831,-100.0,2.1283
