Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,5,142,-100.0,-16.1069
2025-06-25 12:04:00,2,142,121786.0125,-125.1719
2025-06-25 12:06:00,6,142,124068.0691,7.9412
2025-06-25 12:10:00,1,142,-100.0,-126.3356
2025-06-25 12:10:00,5,142,-100.0,-18.4475
2025-06-25 12:30:00,4,142,79027.4457,-50.7943
2025-06-25 12:40:00,1,142,-100.0,-127.0009
2025-06-25 12:50:00,3,142,103201.1569,-101.2899
2025-06-25 13:00:00,6,142,109488.6547,2.1532
2025-06-25 13:00:00,5,142,-100.0,-30.5653
2025-06-25 13:18:00,6,142,104768.7015,-0.25331
2025-06-25 13:20:00,1,142,-100.0,-127.785
2025-06-25 13:30:00,5,142,-100.0,-38.8095
2025-06-25 13:30:00,1,142,-100.0,-127.9
2025-06-25 13:50:00,3,142,120953.0598,-106.6407
2025-06-25 13:50:00,5,142,-100.0,-44.3744
2025-06-25 14:00:00,10,142,-100.0,32.3716
2025-06-25 14:00:00,1,142,-100.0,-128.2416
2025-06-25 14:10:00,7,142,143038.0205,3.0949
2025-06-25 14:20:00,10,142,-100.0,31.857
2025-06-25 14:20:00,3,142,130481.5328,-108.7979
2025-06-25 14:30:00,5,142,-100.0,-55.4755
2025-06-25 14:40:00,5,142,-100.0,-58.0206
2025-06-25 14:42:00,6,142,87342.5414,-14.1416
2025-06-25 14:50:00,5,142,-100.0,-60.7459
2025-06-25 14:50:00,1,142,-100.0,-128.8063
2025-06-25 14:50:00,10,142,-100.0,31.0726
2025-06-25 15:00:00,4,142,99062.8739,-82.1599
2025-06-25 15:00:00,1,142,-100.0,-128.9019
2025-06-25 15:00:00,5,142,-100.0,-63.1598
2025-06-25 15:12:00,6,142,82614.2013,-20.2311
2025-06-25 15:18:00,8,142,157902.3567,13.5672
2025-06-25 15:20:00,7,142,126351.5116,-4.2153
2025-06-25 15:24:00,6,142,80925.2726,-22.9143
2025-06-25 15:24:00,4,142,104331.203,-85.8577
2025-06-25 15:40:00,9,142,155532.9148,27.9892
2025-06-25 15:42:00,8,142,150975.2183,12.0037
2025-06-25 16:06:00,6,142,76351.8,-32.7539
2025-06-25 16:12:00,8,142,142469.427,9.8751
2025-06-25 16:18:00,6,142,75603.1126,-35.8375
2025-06-25 16:20:00,9,142,142706.5304,26.5084
2025-06-25 16:20:00,10,142,-100.0,28.3111
2025-06-25 16:40:00,5,142,-100.0,-84.0832
2025-06-25 16:52:00,9,142,132446.9286,24.965
2025-06-25 17:10:00,7,142,105547.1598,-19.7759
2025-06-25 17:12:00,4,142,131104.5226,-98.0897
2025-06-25 17:16:00,9,142,125044.0756,23.6931
2025-06-25 17:24:00,4,142,134383.8371,-99.122
2025-06-25 17:24:00,6,142,75533.2282,-52.7689
2025-06-25 17:30:00,6,142,75854.5668,-54.2722
2025-06-25 17:36:00,8,142,120644.9786,2.0227
2025-06-25 17:36:00,6,142,76206.0763,-55.6604
2025-06-25 17:36:00,4,142,137582.4856,-100.0511
2025-06-25 17:40:00,5,142,-100.0,-92.6279
2025-06-25 17:42:00,8,142,119048.4946,1.2657
2025-06-25 18:06:00,4,142,146344.3058,-102.3001
2025-06-25 18:12:00,9,142,107755.805,19.8266
