Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:12:00,6,2805,128548.7488,-96.3072
2025-06-25 10:12:00,8,2805,87753.2127,-43.6729
2025-06-25 10:30:00,5,2805,-100.0,-110.524
2025-06-25 10:30:00,10,2805,-100.0,-9.9653
2025-06-25 11:00:00,8,2805,78632.4621,-38.0176
2025-06-25 11:08:00,9,2805,51283.1219,-5.7862
2025-06-25 11:20:00,5,2805,-100.0,-112.4862
2025-06-25 11:24:00,9,2805,50886.715,-0.8695
2025-06-25 11:48:00,8,2805,70859.7865,-29.7401
2025-06-25 11:50:00,10,2805,-100.0,13.1985
2025-06-25 12:12:00,9,2805,52178.3329,14.7613
2025-06-25 12:20:00,10,2805,-100.0,20.9404
2025-06-25 12:20:00,5,2805,-100.0,-114.452
2025-06-25 12:36:00,8,2805,72898.3611,-18.7859
2025-06-25 12:40:00,10,2805,-100.0,21.587
2025-06-25 12:40:00,5,2805,-100.0,-112.2688
2025-06-25 12:48:00,6,2805,88506.875,-92.6589
2025-06-25 12:54:00,8,2805,78332.6062,-14.8827
2025-06-25 13:10:00,5,2805,-100.0,-108.8085
2025-06-25 13:18:00,6,2805,83106.9668,-85.2004
2025-06-25 13:20:00,10,2805,-100.0,22.6433
2025-06-25 13:24:00,6,2805,82222.4619,-83.6293
2025-06-25 13:42:00,6,2805,79872.7038,-78.5225
2025-06-25 13:54:00,4,2805,155697.2106,-107.4578
2025-06-25 13:56:00,9,2805,93660.4803,20.4507
2025-06-25 14:10:00,7,2805,92429.2097,-33.9801
2025-06-25 14:36:00,8,2805,113578.3107,-0.24951
2025-06-25 14:36:00,9,2805,110526.2886,21.5781
