Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 15:12:00,6,9841,143286.1731,-47.5576
2025-06-25 15:30:00,10,9841,-100.0,2.8095
2025-06-25 15:42:00,6,9841,136575.7548,-50.034
2025-06-25 15:48:00,9,9841,152953.2795,1.7769
2025-06-25 16:00:00,6,9841,130711.6528,-50.2856
2025-06-25 16:10:00,7,9841,154074.2878,-29.3481
2025-06-25 16:20:00,9,9841,149134.1816,5.2253
2025-06-25 16:28:00,9,9841,146771.0658,5.5052
2025-06-25 16:54:00,8,9841,152299.5474,-7.6872
2025-06-25 17:00:00,8,9841,150669.7381,-7.3263
2025-06-25 17:00:00,6,9841,112374.8079,-50.2509
2025-06-25 17:06:00,6,9841,110316.0438,-50.5922
2025-06-25 17:42:00,6,9841,98198.998,-51.9667
2025-06-25 17:42:00,8,9841,138464.9297,-4.2098
2025-06-25 17:50:00,7,9841,122021.5824,-27.01
2025-06-25 17:54:00,6,9841,95050.8197,-52.9487
2025-06-25 18:00:00,4,9841,147736.0707,-94.2908
2025-06-25 18:04:00,9,9841,126442.1088,15.7722
2025-06-25 18:06:00,8,9841,132190.9984,-2.8159
2025-06-25 18:12:00,9,9841,124642.3851,16.5645
2025-06-25 18:36:00,9,9841,124409.5271,20.5398
2025-06-25 18:40:00,7,9841,108329.1228,-23.0424
2025-06-25 18:40:00,10,9841,-100.0,23.2865
2025-06-25 18:40:00,5,9841,-100.0,-88.6131
2025-06-25 18:44:00,9,9841,124095.1426,21.799
2025-06-25 18:50:00,7,9841,105095.9183,-22.2116
2025-06-25 19:00:00,6,9841,74094.0574,-50.8808
2025-06-25 19:00:00,5,9841,-100.0,-90.007
2025-06-25 19:00:00,10,9841,-100.0,26.2418
2025-06-25 19:18:00,8,9841,127812.5098,7.0339
2025-06-25 19:20:00,10,9841,-100.0,28.1625
2025-06-25 19:24:00,9,9841,130981.2553,26.5771
2025-06-25 19:40:00,7,9841,106408.6793,-13.756
2025-06-25 19:48:00,9,9841,136222.242,26.4432
2025-06-25 19:54:00,6,9841,74056.7356,-40.158
2025-06-25 19:56:00,9,9841,137934.0575,26.1709
