Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 21:00:00,7,8649,106535.9535,-19.736
2025-06-25 21:20:00,10,8649,-100.0,24.5352
2025-06-25 21:24:00,9,8649,119120.0646,21.9757
2025-06-25 21:30:00,7,8649,102536.7416,-25.5912
2025-06-25 21:48:00,8,8649,115172.1343,-1.522
2025-06-25 21:50:00,10,8649,-100.0,22.3819
2025-06-25 21:50:00,5,8649,-100.0,-94.973
2025-06-25 22:12:00,4,8649,153212.3415,-103.425
2025-06-25 22:18:00,8,8649,108034.2581,-5.7561
2025-06-25 22:20:00,7,8649,98288.5314,-35.7311
2025-06-25 22:20:00,5,8649,-100.0,-98.2595
2025-06-25 22:20:00,10,8649,-100.0,20.0028
2025-06-25 22:24:00,6,8649,84475.9068,-70.3751
2025-06-25 22:30:00,7,8649,97801.9952,-37.8345
2025-06-25 22:36:00,9,8649,95781.2939,15.6311
2025-06-25 22:36:00,6,8649,86356.0217,-72.8634
2025-06-25 22:40:00,10,8649,-100.0,18.2306
2025-06-25 22:54:00,8,8649,100471.7874,-11.2701
2025-06-25 23:00:00,8,8649,99217.7023,-12.3294
2025-06-25 23:16:00,9,8649,83627.3929,11.0194
2025-06-25 23:18:00,6,8649,94049.7196,-80.998
2025-06-25 23:24:00,6,8649,95201.1848,-82.019
2025-06-25 23:36:00,8,8649,92645.9146,-18.7486
2025-06-25 23:40:00,5,8649,-100.0,-105.1365
2025-06-25 23:50:00,10,8649,-100.0,10.6212
2025-06-25 23:50:00,5,8649,-100.0,-105.9369
2025-06-26 00:04:00,9,8649,70009.7795,4.4629
2025-06-26 00:12:00,9,8649,67682.8219,2.9393
2025-06-26 00:12:00,6,8649,104855.8565,-89.5623
2025-06-26 00:18:00,6,8649,106217.0425,-90.3782
2025-06-26 00:20:00,9,8649,65639.1162,1.4675
2025-06-26 00:24:00,8,8649,85504.789,-28.2493
2025-06-26 00:30:00,10,8649,-100.0,4.1544
