Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,8,2063,14365.0892,-33.162
2025-06-25 13:10:00,10,2063,-100.0,86.9398
2025-06-25 13:10:00,5,2063,-100.0,-134.197
2025-06-25 13:24:00,9,2063,34203.2216,82.5578
2025-06-25 13:36:00,6,2063,95683.6996,-128.7227
2025-06-25 13:50:00,5,2063,-100.0,-131.7034
2025-06-25 13:50:00,10,2063,-100.0,74.1007
2025-06-25 14:40:00,5,2063,-100.0,-128.3364
2025-06-25 14:44:00,9,2063,43139.0583,55.4911
2025-06-25 15:12:00,8,2063,42683.5916,-6.3423
2025-06-25 15:40:00,7,2063,54775.9892,-65.526
2025-06-25 16:00:00,6,2063,73800.5981,-107.6728
2025-06-25 16:10:00,5,2063,-100.0,-120.8718
2025-06-25 16:18:00,6,2063,71913.1091,-104.2709
2025-06-25 16:18:00,8,2063,59913.74,-2.3996
2025-06-25 16:30:00,8,2063,63134.054,-1.8946
2025-06-25 16:36:00,6,2063,70200.9887,-100.4806
2025-06-25 17:00:00,4,2063,158628.8051,-117.5082
2025-06-25 17:00:00,5,2063,-100.0,-115.8888
2025-06-25 17:06:00,4,2063,157617.4207,-116.976
2025-06-25 17:12:00,8,2063,74690.4853,-0.39175
2025-06-25 17:24:00,8,2063,77778.8284,-0.06531
2025-06-25 17:30:00,5,2063,-100.0,-112.5208
2025-06-25 17:42:00,6,2063,66774.0665,-85.6842
2025-06-25 17:48:00,6,2063,66629.2706,-84.2845
2025-06-25 17:50:00,7,2063,73201.8098,-37.9744
2025-06-25 17:54:00,8,2063,85928.0439,0.79283
2025-06-25 17:54:00,4,2063,150451.1351,-112.9494
2025-06-25 18:00:00,5,2063,-100.0,-108.9675
2025-06-25 18:00:00,10,2063,-100.0,31.8214
2025-06-25 18:04:00,9,2063,88769.3929,28.8288
2025-06-25 18:18:00,8,2063,92094.0375,1.4422
2025-06-25 18:20:00,7,2063,78718.731,-33.654
2025-06-25 18:30:00,7,2063,80676.5823,-32.3708
2025-06-25 19:10:00,10,2063,-100.0,28.1327
2025-06-25 19:20:00,10,2063,-100.0,27.7158
2025-06-25 19:30:00,6,2063,70166.7053,-61.7253
2025-06-25 19:30:00,5,2063,-100.0,-97.4895
2025-06-25 19:48:00,8,2063,115493.9422,3.0108
