Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:00:00,6,1467,57476.1544,-62.966
2025-06-25 12:00:00,7,1467,82190.1738,-21.4448
2025-06-25 12:06:00,8,1467,110866.1182,7.0746
2025-06-25 12:10:00,5,1467,-100.0,-96.8062
2025-06-25 12:24:00,4,1467,134317.8843,-99.0451
2025-06-25 12:42:00,6,1467,92060.4119,-45.5331
2025-06-25 13:00:00,10,1467,-100.0,15.5601
2025-06-25 13:00:00,5,1467,-100.0,-71.4182
2025-06-25 13:06:00,6,1467,117861.6427,-38.6167
2025-06-25 13:12:00,6,1467,123793.115,-37.4769
2025-06-25 16:00:00,10,1467,-100.0,-1.7549
2025-06-25 16:12:00,6,1467,141002.1136,-58.2238
2025-06-25 16:40:00,7,1467,144341.8715,-44.7967
2025-06-25 17:00:00,8,1467,124848.2925,-26.278
2025-06-25 17:20:00,5,1467,-100.0,-101.0275
2025-06-25 17:30:00,5,1467,-100.0,-103.6207
2025-06-25 17:36:00,8,1467,96931.7793,-36.5157
2025-06-25 17:40:00,5,1467,-100.0,-107.1707
2025-06-25 17:42:00,8,1467,91289.3174,-39.0169
