Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:12:00,6,2228,137814.832,-98.6419
2025-06-25 20:20:00,9,2228,56554.2192,-30.0677
2025-06-25 20:24:00,8,2228,92692.2593,-48.652
2025-06-25 20:28:00,9,2228,59248.7458,-28.9666
2025-06-25 20:36:00,8,2228,95625.7059,-46.7524
2025-06-25 20:40:00,10,2228,-100.0,-21.9578
2025-06-25 20:40:00,5,2228,-100.0,-107.8808
2025-06-25 20:50:00,7,2228,123084.7781,-69.4206
2025-06-25 20:52:00,9,2228,66666.3003,-24.7608
2025-06-25 20:54:00,8,2228,99898.5705,-43.652
2025-06-25 21:10:00,10,2228,-100.0,-18.155
2025-06-25 21:10:00,5,2228,-100.0,-104.6747
2025-06-25 21:12:00,8,2228,104529.9965,-41.2112
2025-06-25 21:18:00,6,2228,136160.2791,-88.5173
2025-06-25 21:42:00,6,2228,137154.0115,-84.9924
2025-06-25 21:54:00,6,2228,137135.2451,-83.0897
2025-06-25 22:36:00,8,2228,128458.049,-31.8268
2025-06-25 22:40:00,10,2228,-100.0,-11.8347
2025-06-25 23:10:00,5,2228,-100.0,-90.9715
2025-06-25 23:30:00,8,2228,146221.7517,-28.2624
2025-06-25 23:30:00,5,2228,-100.0,-88.5662
2025-06-25 23:40:00,7,2228,156784.4231,-47.8371
2025-06-25 23:42:00,8,2228,150615.8859,-27.8487
