Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,6,4148,146534.8838,-48.4703
2025-06-25 14:00:00,5,4148,-100.0,-71.5258
2025-06-25 14:18:00,6,4148,141029.8186,-49.0806
2025-06-25 14:20:00,10,4148,-100.0,2.7306
2025-06-25 14:30:00,6,4148,137252.5655,-49.5127
2025-06-25 14:50:00,5,4148,-100.0,-75.4233
2025-06-25 14:50:00,10,4148,-100.0,5.0257
2025-06-25 15:00:00,10,4148,-100.0,5.8735
2025-06-25 15:20:00,10,4148,-100.0,7.6128
2025-06-25 15:36:00,8,4148,150513.0206,-9.5441
2025-06-25 15:40:00,9,4148,137589.7382,7.0056
2025-06-25 15:40:00,10,4148,-100.0,9.2097
2025-06-25 15:50:00,5,4148,-100.0,-81.2528
2025-06-25 16:00:00,5,4148,-100.0,-82.3507
2025-06-25 16:10:00,10,4148,-100.0,11.8006
2025-06-25 16:12:00,8,4148,139798.7538,-8.0051
2025-06-25 16:12:00,9,4148,129466.7963,9.6367
