Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:24:00,4,1264,149441.6119,-40.2624
2025-06-25 11:32:00,2,1264,141384.0708,-96.0237
2025-06-25 11:50:00,1,1264,-100.0,-100.3821
2025-06-25 12:20:00,5,1264,-100.0,-33.8235
2025-06-25 13:20:00,3,1264,121705.6321,-82.4769
2025-06-25 13:24:00,6,1264,147159.7855,-4.6734
2025-06-25 13:30:00,3,1264,118513.124,-83.7254
2025-06-25 13:30:00,5,1264,-100.0,-27.6337
2025-06-25 13:36:00,6,1264,143392.3328,-3.2911
2025-06-25 14:00:00,5,1264,-100.0,-29.2512
2025-06-25 14:18:00,6,1264,130528.6264,-1.0026
2025-06-25 14:24:00,6,1264,128833.503,0.4111
2025-06-25 14:36:00,4,1264,87792.1837,-48.4442
2025-06-25 14:40:00,3,1264,99026.1486,-94.5952
2025-06-25 14:40:00,5,1264,-100.0,-22.679
2025-06-25 15:00:00,4,1264,74687.2699,-46.8395
2025-06-25 15:00:00,5,1264,-100.0,-17.9048
2025-06-25 15:00:00,1,1264,-100.0,-128.1187
2025-06-25 15:10:00,1,1264,-100.0,-130.0111
2025-06-25 15:24:00,4,1264,64080.5174,-46.1844
2025-06-25 15:36:00,6,1264,111937.8863,15.2506
2025-06-25 15:50:00,5,1264,-100.0,-9.8442
2025-06-25 15:50:00,1,1264,-100.0,-136.2526
2025-06-25 16:00:00,5,1264,-100.0,-14.592
2025-06-25 16:06:00,4,1264,58835.1347,-56.0231
