Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,9,4621,45750.2647,-32.1587
2025-06-25 05:06:00,6,4621,133951.4995,-101.4214
2025-06-25 05:12:00,6,4621,132181.3032,-100.8716
2025-06-25 05:16:00,9,4621,47625.7324,-25.3372
2025-06-25 05:20:00,7,4621,110206.855,-75.5087
2025-06-25 05:24:00,8,4621,81770.4539,-46.7902
2025-06-25 05:40:00,5,4621,-100.0,-111.3059
2025-06-25 06:04:00,9,4621,56873.0063,-8.4449
2025-06-25 06:18:00,6,4621,114019.502,-93.7329
2025-06-25 06:18:00,8,4621,84231.6796,-33.5822
2025-06-25 06:20:00,9,4621,60044.0788,-4.7806
2025-06-25 06:40:00,7,4621,100597.0743,-63.6025
2025-06-25 06:40:00,10,4621,-100.0,2.3719
2025-06-25 06:50:00,7,4621,100595.8241,-63.6586
2025-06-25 06:54:00,8,4621,84281.2078,-31.5742
2025-06-25 07:00:00,10,4621,-100.0,2.2859
2025-06-25 07:10:00,7,4621,100606.8411,-63.7712
2025-06-25 07:18:00,8,4621,84166.6832,-31.7174
2025-06-25 07:20:00,7,4621,100621.52,-63.8277
2025-06-25 07:36:00,8,4621,84815.3674,-30.0489
2025-06-25 07:42:00,8,4621,86247.6449,-28.8632
2025-06-25 07:50:00,10,4621,-100.0,5.2585
2025-06-25 07:50:00,5,4621,-100.0,-107.0934
2025-06-25 08:20:00,7,4621,102737.5897,-52.4578
2025-06-25 08:36:00,6,4621,101632.5422,-79.7588
2025-06-25 08:40:00,10,4621,-100.0,9.477
2025-06-25 08:50:00,7,4621,106087.839,-46.2501
2025-06-25 08:50:00,5,4621,-100.0,-99.7169
2025-06-25 09:08:00,9,4621,97041.1602,8.1908
2025-06-25 09:24:00,6,4621,97811.827,-69.2498
2025-06-25 09:54:00,8,4621,116797.9915,-8.3745
2025-06-25 10:00:00,5,4621,-100.0,-93.3878
2025-06-25 10:00:00,4,4621,158639.707,-100.0276
2025-06-25 10:00:00,8,4621,118126.624,-8.0207
2025-06-25 10:06:00,6,4621,92031.2115,-63.9256
2025-06-25 10:06:00,4,4621,157439.8845,-99.7071
2025-06-25 10:18:00,8,4621,119138.8555,-6.7002
2025-06-25 10:20:00,5,4621,-100.0,-92.8386
2025-06-25 10:20:00,10,4621,-100.0,17.0296
2025-06-25 10:24:00,4,4621,154261.2765,-100.0143
2025-06-25 10:30:00,7,4621,106033.7684,-32.8223
2025-06-25 10:30:00,4,4621,153802.5179,-100.5925
2025-06-25 10:48:00,4,4621,150818.8906,-101.4898
2025-06-25 10:54:00,6,4621,83210.5655,-63.4688
2025-06-25 11:06:00,4,4621,148516.8221,-102.0733
2025-06-25 11:10:00,10,4621,-100.0,21.9915
2025-06-25 11:30:00,10,4621,-100.0,23.1479
2025-06-25 11:30:00,5,4621,-100.0,-95.5781
2025-06-25 11:40:00,5,4621,-100.0,-96.1272
