Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,6,2153,146339.2675,-48.7006
2025-06-25 17:00:00,5,2153,-100.0,-71.7454
2025-06-25 17:00:00,10,2153,-100.0,1.3457
2025-06-25 17:24:00,6,2153,137594.0148,-49.2771
2025-06-25 17:36:00,6,2153,133388.5674,-49.5692
2025-06-25 17:40:00,9,2153,152355.0452,2.939
2025-06-25 17:50:00,10,2153,-100.0,5.979
2025-06-25 18:00:00,5,2153,-100.0,-76.3944
2025-06-25 18:04:00,9,2153,146259.4531,5.3853
2025-06-25 18:20:00,9,2153,142084.3035,6.8048
2025-06-25 18:20:00,5,2153,-100.0,-78.2769
2025-06-25 18:24:00,6,2153,116788.3879,-51.1145
2025-06-25 18:40:00,10,2153,-100.0,10.7092
2025-06-25 18:48:00,4,2153,158836.4017,-90.1547
2025-06-25 18:50:00,10,2153,-100.0,11.7379
2025-06-25 19:08:00,9,2153,130689.5491,11.632
2025-06-25 19:20:00,10,2153,-100.0,15.4916
2025-06-25 19:24:00,9,2153,127132.0916,13.6342
2025-06-25 19:36:00,8,2153,131139.6681,-3.8727
2025-06-25 19:42:00,8,2153,129572.5603,-3.4632
2025-06-25 19:48:00,9,2153,121938.5671,16.5136
