Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:10:00,1,4584,-100.0,-128.4701
2025-06-25 19:10:00,5,4584,-100.0,-29.0919
2025-06-25 19:20:00,1,4584,-100.0,-128.6183
2025-06-25 19:30:00,1,4584,-100.0,-128.7423
2025-06-25 19:30:00,5,4584,-100.0,-34.6087
2025-06-25 19:30:00,4,4584,79326.6375,-62.7117
2025-06-25 19:30:00,7,4584,155500.8708,8.5785
2025-06-25 19:32:00,2,4584,146816.2981,-128.0913
2025-06-25 19:40:00,7,4584,152697.0078,7.8007
2025-06-25 19:54:00,6,4584,97518.5699,-2.1091
2025-06-25 20:00:00,5,4584,-100.0,-43.1175
2025-06-25 20:10:00,1,4584,-100.0,-129.3938
2025-06-25 20:10:00,3,4584,121290.286,-108.5891
2025-06-25 20:20:00,7,4584,141812.5493,4.6781
2025-06-25 20:24:00,4,4584,86115.7634,-74.4935
2025-06-25 20:30:00,4,4584,87075.8915,-75.7109
2025-06-25 20:42:00,6,4584,86667.8559,-9.7221
2025-06-25 21:00:00,5,4584,-100.0,-60.3295
2025-06-25 21:06:00,6,4584,81903.8204,-14.1899
2025-06-25 21:10:00,7,4584,128818.1138,0.08112
2025-06-25 21:20:00,10,4584,-100.0,32.2859
2025-06-25 21:30:00,4,4584,98301.7843,-86.2955
2025-06-25 21:36:00,8,4584,154871.5637,15.1013
2025-06-25 21:42:00,6,4584,75927.4232,-21.7471
2025-06-25 21:50:00,3,4584,151462.0269,-114.7906
2025-06-25 21:50:00,10,4584,-100.0,31.6607
2025-06-25 21:54:00,8,4584,149524.259,14.0575
2025-06-25 22:00:00,7,4584,116779.6133,-5.4862
2025-06-25 22:06:00,4,4584,106122.1677,-91.3663
2025-06-25 22:06:00,8,4584,145983.0806,13.3242
2025-06-25 22:10:00,5,4584,-100.0,-77.527
2025-06-25 22:20:00,9,4584,146220.0131,29.2887
2025-06-25 22:24:00,6,4584,70629.9306,-32.2048
2025-06-25 22:30:00,8,4584,138801.266,11.7596
2025-06-25 22:48:00,8,4584,133444.3213,10.4849
2025-06-25 23:00:00,9,4584,133366.7205,28.177
2025-06-25 23:00:00,6,4584,68086.186,-41.7693
2025-06-25 23:16:00,9,4584,128095.8227,27.6858
2025-06-25 23:24:00,9,4584,125576.1599,27.4362
2025-06-25 23:30:00,5,4584,-100.0,-92.2003
2025-06-25 23:42:00,8,4584,118304.9592,6.0552
2025-06-25 23:50:00,5,4584,-100.0,-94.9889
2025-06-25 23:50:00,10,4584,-100.0,28.4868
2025-06-25 23:50:00,7,4584,95396.4306,-21.7067
2025-06-26 00:12:00,8,4584,110359.658,2.8186
2025-06-26 00:12:00,6,4584,69855.1481,-62.1459
2025-06-26 00:12:00,4,4584,138627.7968,-104.3498
2025-06-26 00:40:00,5,4584,-100.0,-100.8308
2025-06-26 00:40:00,10,4584,-100.0,25.9268
2025-06-26 00:42:00,8,4584,102826.6994,-1.0263
2025-06-26 00:48:00,8,4584,101385.7824,-1.8695
2025-06-26 00:48:00,6,4584,74382.3646,-71.3886
2025-06-26 01:00:00,10,4584,-100.0,24.6311
2025-06-26 01:06:00,6,4584,77277.196,-75.5584
2025-06-26 01:10:00,7,4584,87762.3354,-38.5
2025-06-26 01:24:00,6,4584,80509.0449,-79.3748
2025-06-26 01:30:00,7,4584,87136.575,-42.8893
2025-06-26 01:40:00,9,4584,81649.1107,18.1205
2025-06-26 01:48:00,8,4584,88276.4728,-11.4675
2025-06-26 01:50:00,5,4584,-100.0,-106.8702
