Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,8,6568,82921.0032,-53.7911
2025-06-25 17:00:00,10,6568,-100.0,-27.5616
2025-06-25 17:30:00,7,6568,106831.4208,-74.8011
2025-06-25 17:40:00,5,6568,-100.0,-112.4859
2025-06-25 18:00:00,7,6568,99479.4369,-69.7619
2025-06-25 18:10:00,7,6568,97368.3988,-67.939
2025-06-25 18:12:00,8,6568,77589.5665,-34.2262
2025-06-25 18:20:00,5,6568,-100.0,-111.3675
2025-06-25 18:20:00,10,6568,-100.0,5.6439
2025-06-25 18:20:00,9,6568,55098.1545,0.043566
2025-06-25 18:24:00,6,6568,107621.7682,-95.7901
2025-06-25 18:40:00,7,6568,91577.4187,-61.9757
2025-06-25 18:40:00,10,6568,-100.0,11.1283
2025-06-25 18:50:00,7,6568,89946.7544,-59.8143
2025-06-25 18:50:00,5,6568,-100.0,-110.3483
2025-06-25 19:12:00,8,6568,81000.1324,-17.863
2025-06-25 19:42:00,6,6568,82843.838,-85.9125
2025-06-25 19:48:00,8,6568,85854.4138,-9.0925
2025-06-25 19:48:00,9,6568,78946.9656,20.446
2025-06-25 19:50:00,5,6568,-100.0,-107.8926
2025-06-25 20:18:00,6,6568,72868.0494,-78.9333
2025-06-25 20:20:00,9,6568,89435.8508,24.7397
2025-06-25 20:30:00,8,6568,94177.4561,-0.47629
2025-06-25 20:36:00,9,6568,94673.4272,26.483
2025-06-25 20:40:00,5,6568,-100.0,-104.7749
2025-06-25 20:42:00,6,6568,67043.9215,-73.2868
2025-06-25 21:06:00,8,6568,102546.4629,5.8374
2025-06-25 21:10:00,5,6568,-100.0,-102.5738
2025-06-25 21:10:00,10,6568,-100.0,32.1278
2025-06-25 21:10:00,7,6568,83063.5352,-24.516
2025-06-25 21:18:00,8,6568,105485.5838,7.7256
2025-06-25 21:18:00,6,6568,59446.5912,-63.0642
2025-06-25 21:20:00,5,6568,-100.0,-101.7374
2025-06-25 21:20:00,10,6568,-100.0,32.9278
2025-06-25 21:30:00,5,6568,-100.0,-100.9195
2025-06-25 21:32:00,9,6568,113462.0207,31.7581
2025-06-25 21:36:00,6,6568,56364.6626,-57.4161
2025-06-25 21:40:00,5,6568,-100.0,-100.1186
2025-06-25 22:04:00,9,6568,124264.6325,34.2062
