Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:06:00,4,677,151765.0152,-40.0377
2025-06-25 23:10:00,5,677,-100.0,-25.2153
2025-06-25 23:16:00,2,677,136615.8824,-95.3903
2025-06-25 23:42:00,4,677,137078.129,-39.8388
2025-06-26 00:28:00,2,677,126093.9623,-104.6016
2025-06-26 01:00:00,6,677,156030.101,-1.3701
2025-06-26 01:00:00,2,677,126499.8517,-107.2197
2025-06-26 01:10:00,1,677,-100.0,-110.0733
2025-06-26 01:10:00,5,677,-100.0,-21.505
2025-06-26 01:12:00,4,677,114603.611,-39.9907
2025-06-26 01:16:00,2,677,123623.8212,-108.3983
2025-06-26 01:20:00,5,677,-100.0,-20.5055
