Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,5,9923,-100.0,-41.8097
2025-06-25 14:10:00,5,9923,-100.0,-43.9916
2025-06-25 14:12:00,4,9923,149999.195,-58.6052
2025-06-25 14:20:00,5,9923,-100.0,-46.5662
2025-06-25 14:30:00,1,9923,-100.0,-111.5847
2025-06-25 14:54:00,4,9923,134868.7267,-71.2178
2025-06-25 15:10:00,7,9923,152096.744,-12.8617
2025-06-25 15:30:00,6,9923,101795.0586,-33.0135
2025-06-25 15:30:00,7,9923,140013.0754,-14.1868
2025-06-25 15:40:00,10,9923,-100.0,21.0709
2025-06-25 15:48:00,8,9923,157533.8825,3.9198
2025-06-25 15:54:00,6,9923,95724.912,-36.3616
2025-06-25 16:00:00,4,9923,129865.7374,-86.4053
2025-06-25 16:10:00,10,9923,-100.0,21.7504
2025-06-25 16:24:00,6,9923,91263.2018,-39.8017
2025-06-25 16:30:00,7,9923,124667.566,-17.5566
2025-06-25 16:30:00,5,9923,-100.0,-77.7333
2025-06-25 16:52:00,9,9923,138069.6745,20.5035
2025-06-25 16:54:00,8,9923,139700.227,2.9109
2025-06-25 17:18:00,4,9923,134523.3663,-95.688
2025-06-25 17:20:00,5,9923,-100.0,-86.5418
2025-06-25 17:48:00,4,9923,136796.5603,-97.2146
2025-06-25 17:50:00,7,9923,108286.842,-22.9063
2025-06-25 18:00:00,4,9923,137844.0638,-98.1343
2025-06-25 18:06:00,4,9923,138281.8685,-98.3502
2025-06-25 18:10:00,7,9923,106394.9506,-24.0878
2025-06-25 18:18:00,8,9923,124184.2761,0.97547
2025-06-25 18:20:00,10,9923,-100.0,23.0923
2025-06-25 18:30:00,7,9923,106561.5013,-24.8091
2025-06-25 18:40:00,5,9923,-100.0,-90.57
2025-06-25 18:48:00,8,9923,122654.5268,0.10271
2025-06-25 18:50:00,7,9923,105765.2341,-25.759
2025-06-25 19:00:00,6,9923,80785.4197,-57.0104
2025-06-25 19:12:00,4,9923,143087.3336,-99.566
2025-06-25 19:20:00,7,9923,104933.0355,-27.1765
2025-06-25 19:24:00,6,9923,81472.4897,-58.2897
2025-06-25 19:24:00,4,9923,143901.5427,-99.6727
2025-06-25 19:30:00,5,9923,-100.0,-92.2337
2025-06-25 19:30:00,8,9923,120056.8342,-1.2175
2025-06-25 19:30:00,7,9923,104771.8424,-27.631
2025-06-25 19:48:00,4,9923,145922.8568,-100.6892
2025-06-25 19:50:00,10,9923,-100.0,21.7989
2025-06-25 19:54:00,6,9923,81211.7815,-61.2463
2025-06-25 19:54:00,4,9923,146440.2085,-100.9983
2025-06-25 20:00:00,5,9923,-100.0,-94.3471
2025-06-25 20:00:00,4,9923,146971.4171,-101.3026
2025-06-25 20:10:00,5,9923,-100.0,-95.1434
2025-06-25 20:12:00,6,9923,80582.2949,-63.6678
2025-06-25 20:12:00,4,9923,148125.2564,-102.1804
2025-06-25 20:30:00,10,9923,-100.0,23.6397
2025-06-25 20:40:00,10,9923,-100.0,24.9566
2025-06-25 20:50:00,10,9923,-100.0,26.3741
2025-06-25 21:00:00,5,9923,-100.0,-108.8437
2025-06-25 21:00:00,10,9923,-100.0,28.1527
2025-06-25 21:06:00,4,9923,159256.1354,-113.2899
2025-06-25 21:08:00,9,9923,77559.2038,26.4487
2025-06-25 21:16:00,9,9923,73143.9284,28.0461
2025-06-25 21:20:00,5,9923,-100.0,-114.1033
2025-06-25 21:20:00,10,9923,-100.0,32.3804
2025-06-25 21:36:00,8,9923,63653.0176,-6.4102
2025-06-25 21:50:00,5,9923,-100.0,-121.8387
2025-06-25 21:50:00,10,9923,-100.0,42.8781
2025-06-25 22:06:00,6,9923,82576.549,-116.1456
2025-06-25 22:10:00,7,9923,54154.8708,-77.9367
2025-06-25 22:10:00,5,9923,-100.0,-126.6826
2025-06-25 22:18:00,8,9923,33926.2311,-11.9246
2025-06-25 22:18:00,6,9923,86462.0994,-120.8921
2025-06-25 22:20:00,10,9923,-100.0,60.8565
2025-06-25 22:20:00,5,9923,-100.0,-128.633
2025-06-25 22:28:00,9,9923,37750.3367,64.4702
2025-06-25 22:36:00,6,9923,92925.0538,-126.8924
2025-06-25 22:40:00,10,9923,-100.0,77.2767
