Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:12:00,4,879,155151.4733,-58.8425
2025-06-25 05:30:00,5,879,-100.0,-46.6611
2025-06-25 05:36:00,6,879,153584.6732,-23.2422
2025-06-25 05:36:00,4,879,152409.4409,-60.8974
2025-06-25 05:42:00,6,879,152029.3554,-23.542
2025-06-25 05:54:00,4,879,150355.7142,-62.594
2025-06-25 06:06:00,6,879,146192.2574,-24.7242
2025-06-25 06:36:00,6,879,139020.1131,-26.3357
2025-06-25 06:40:00,5,879,-100.0,-53.2492
2025-06-25 06:48:00,4,879,144984.9166,-67.998
2025-06-25 07:12:00,6,879,130405.2564,-28.5185
2025-06-25 07:18:00,4,879,142405.4532,-71.3368
2025-06-25 07:24:00,6,879,127413.9962,-29.3482
2025-06-25 07:54:00,6,879,120205.9898,-31.5605
2025-06-25 08:20:00,7,879,151427.1077,-16.1703
2025-06-25 08:20:00,10,879,-100.0,17.2555
2025-06-25 08:20:00,5,879,-100.0,-65.1812
2025-06-25 08:24:00,4,879,138577.1172,-78.7426
2025-06-25 08:30:00,7,879,148926.6066,-16.5037
2025-06-25 08:30:00,5,879,-100.0,-66.414
2025-06-25 08:36:00,4,879,138123.3678,-80.1478
2025-06-25 09:06:00,4,879,137416.1045,-83.5105
2025-06-25 09:18:00,4,879,137244.5608,-84.8959
2025-06-25 09:24:00,4,879,137178.7921,-85.579
2025-06-25 09:30:00,7,879,133569.0023,-18.8514
2025-06-25 09:32:00,9,879,148834.1933,17.1957
2025-06-25 09:36:00,6,879,98364.7236,-40.8742
2025-06-25 09:42:00,6,879,97130.501,-41.5815
2025-06-25 09:48:00,4,879,137163.5413,-88.3402
2025-06-25 09:54:00,6,879,94871.5736,-42.9325
2025-06-25 10:00:00,10,879,-100.0,19.9629
2025-06-25 10:00:00,4,879,137246.7743,-89.7117
2025-06-25 10:04:00,9,879,140226.1721,18.1045
2025-06-25 10:06:00,8,879,143511.8725,0.95899
2025-06-25 10:10:00,10,879,-100.0,20.3025
2025-06-25 10:18:00,6,879,90140.5657,-46.0825
2025-06-25 10:20:00,9,879,135741.7471,18.6293
2025-06-25 10:30:00,7,879,117773.4315,-21.9155
2025-06-25 10:42:00,6,879,85809.177,-49.5177
2025-06-25 10:48:00,4,879,138523.5316,-95.3803
2025-06-25 11:10:00,5,879,-100.0,-89.5386
2025-06-25 11:10:00,10,879,-100.0,22.6886
2025-06-25 11:20:00,5,879,-100.0,-91.0597
2025-06-25 11:30:00,6,879,78141.5134,-57.5696
2025-06-25 11:30:00,10,879,-100.0,23.6237
2025-06-25 11:32:00,9,879,116055.371,21.3973
2025-06-25 11:36:00,8,879,117693.0049,0.55607
2025-06-25 11:40:00,10,879,-100.0,24.1508
2025-06-25 11:50:00,5,879,-100.0,-95.7598
2025-06-25 11:50:00,10,879,-100.0,24.7014
2025-06-25 12:06:00,6,879,73472.0253,-64.7344
2025-06-25 12:06:00,8,879,108940.1587,0.39104
2025-06-25 12:12:00,6,879,72821.3546,-65.9635
2025-06-25 12:20:00,10,879,-100.0,26.4711
2025-06-25 12:20:00,5,879,-100.0,-100.2624
2025-06-25 12:24:00,4,879,145121.6126,-106.369
2025-06-25 12:30:00,10,879,-100.0,27.1603
2025-06-25 12:30:00,6,879,71015.1531,-70.0619
2025-06-25 12:30:00,5,879,-100.0,-101.8057
2025-06-25 12:36:00,4,879,146295.7801,-107.6855
2025-06-25 12:50:00,10,879,-100.0,28.5537
2025-06-25 13:00:00,5,879,-100.0,-106.0991
2025-06-25 13:00:00,10,879,-100.0,29.3373
2025-06-25 13:10:00,5,879,-100.0,-107.6726
2025-06-25 13:10:00,10,879,-100.0,30.2574
2025-06-25 13:12:00,6,879,68326.509,-80.2587
2025-06-25 13:18:00,8,879,87390.0398,-0.16118
2025-06-25 13:20:00,10,879,-100.0,31.1246
2025-06-25 13:24:00,6,879,68001.2651,-83.2232
2025-06-25 13:36:00,8,879,82206.7218,-0.36455
