Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,5,7530,-100.0,-153.4723
2025-06-25 14:00:00,10,7530,-100.0,57.5641
2025-06-25 14:20:00,1,7530,-100.0,-150.6865
2025-06-25 14:30:00,1,7530,-100.0,-149.9492
2025-06-25 14:48:00,8,7530,146000.4689,38.4239
2025-06-25 15:00:00,6,7530,45779.687,28.7991
2025-06-25 15:00:00,10,7530,-100.0,51.6201
2025-06-25 15:10:00,5,7530,-100.0,-100.3282
2025-06-25 15:10:00,7,7530,102425.5277,24.1766
2025-06-25 15:20:00,1,7530,-100.0,-146.205
2025-06-25 15:50:00,10,7530,-100.0,46.769
2025-06-25 15:50:00,1,7530,-100.0,-143.7107
2025-06-25 16:10:00,10,7530,-100.0,44.9687
2025-06-25 16:10:00,5,7530,-100.0,-64.3332
2025-06-25 16:10:00,3,7530,118367.1424,-127.4381
2025-06-25 16:24:00,6,7530,65146.0722,10.4733
2025-06-25 16:30:00,1,7530,-100.0,-140.25
2025-06-25 16:40:00,5,7530,-100.0,-54.9391
2025-06-25 16:50:00,10,7530,-100.0,41.3698
2025-06-25 17:06:00,4,7530,66456.9857,-82.1026
2025-06-25 17:10:00,1,7530,-100.0,-136.4641
2025-06-25 17:16:00,2,7530,159832.9861,-135.6941
2025-06-25 17:20:00,3,7530,114884.8909,-116.8304
2025-06-25 17:30:00,1,7530,-100.0,-134.5589
2025-06-25 17:30:00,6,7530,83069.3879,2.6144
2025-06-25 17:30:00,5,7530,-100.0,-45.8639
2025-06-25 17:30:00,10,7530,-100.0,38.0079
2025-06-25 17:36:00,4,7530,71762.3383,-75.6712
2025-06-25 17:40:00,7,7530,138189.8086,9.8862
2025-06-25 17:42:00,6,7530,86603.054,1.4665
2025-06-25 17:48:00,4,7530,74191.5314,-73.3567
2025-06-25 17:50:00,10,7530,-100.0,36.3877
2025-06-25 17:50:00,5,7530,-100.0,-43.5498
2025-06-25 18:00:00,6,7530,91372.3721,0.044144
2025-06-25 18:06:00,4,7530,77909.843,-70.2888
2025-06-25 18:18:00,6,7530,96585.9028,-1.3259
2025-06-25 18:48:00,4,7530,87295.5892,-64.0934
2025-06-25 18:50:00,5,7530,-100.0,-38.7621
2025-06-25 18:50:00,1,7530,-100.0,-126.2355
2025-06-25 19:18:00,4,7530,94464.8744,-60.4132
2025-06-25 19:20:00,5,7530,-100.0,-37.0548
2025-06-25 19:20:00,3,7530,118716.4407,-98.5727
2025-06-25 19:40:00,5,7530,-100.0,-36.0914
2025-06-25 20:00:00,1,7530,-100.0,-118.5052
2025-06-25 20:06:00,6,7530,128367.5684,-6.9252
2025-06-25 20:10:00,5,7530,-100.0,-34.9134
2025-06-25 20:20:00,1,7530,-100.0,-116.134
2025-06-25 20:30:00,1,7530,-100.0,-115.0912
2025-06-25 20:40:00,5,7530,-100.0,-33.8635
2025-06-25 20:42:00,6,7530,139356.7222,-8.2131
2025-06-25 20:48:00,4,7530,118164.3124,-52.0534
2025-06-25 20:50:00,3,7530,128710.1111,-86.2731
2025-06-25 21:06:00,4,7530,122963.3752,-50.7694
2025-06-25 21:08:00,2,7530,148086.4044,-108.9159
2025-06-25 21:12:00,4,7530,124745.5343,-50.3288
2025-06-25 21:20:00,1,7530,-100.0,-109.3124
2025-06-25 21:20:00,5,7530,-100.0,-32.6799
2025-06-25 21:24:00,6,7530,152282.3017,-9.4261
2025-06-25 21:30:00,4,7530,129708.8795,-49.1699
2025-06-25 21:30:00,5,7530,-100.0,-32.4173
2025-06-25 21:36:00,6,7530,155660.2306,-9.7093
2025-06-25 21:48:00,2,7530,149303.9028,-104.196
2025-06-25 21:54:00,4,7530,136210.4547,-47.7771
2025-06-25 22:00:00,5,7530,-100.0,-31.7115
2025-06-25 22:04:00,2,7530,150060.2163,-102.2684
2025-06-25 22:30:00,1,7530,-100.0,-101.5029
2025-06-25 22:40:00,1,7530,-100.0,-100.3996
2025-06-25 22:50:00,3,7530,148677.2131,-73.3328
