Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 09:20:00,5,8220,-100.0,-73.3181
2025-06-25 09:30:00,10,8220,-100.0,5.7447
2025-06-25 09:36:00,6,8220,127457.2324,-48.9887
2025-06-25 09:48:00,8,8220,158641.8052,-8.9222
2025-06-25 10:10:00,5,8220,-100.0,-79.1905
2025-06-25 10:10:00,10,8220,-100.0,12.0911
2025-06-25 10:12:00,4,8220,156052.7459,-88.9223
2025-06-25 10:18:00,4,8220,153809.6824,-89.746
2025-06-25 10:24:00,4,8220,151587.9979,-90.5955
2025-06-25 10:40:00,5,8220,-100.0,-83.6819
2025-06-25 10:50:00,7,8220,116532.4458,-24.4937
