Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,5,1622,-100.0,-114.3954
2025-06-25 14:00:00,10,1622,-100.0,-32.3845
2025-06-25 14:06:00,8,1622,83251.0337,-54.3714
2025-06-25 14:18:00,6,1622,135594.9768,-99.2587
2025-06-25 14:20:00,5,1622,-100.0,-111.1705
2025-06-25 14:40:00,7,1622,119150.0789,-68.8062
2025-06-25 14:48:00,6,1622,132006.0441,-90.6724
2025-06-25 15:00:00,6,1622,130300.2372,-91.2322
2025-06-25 15:00:00,10,1622,-100.0,-14.2766
2025-06-25 15:06:00,6,1622,129431.1936,-90.1775
2025-06-25 15:08:00,9,1622,70459.4615,-17.2688
2025-06-25 15:10:00,10,1622,-100.0,-12.4861
2025-06-25 15:12:00,8,1622,101524.3906,-37.4216
2025-06-25 15:30:00,8,1622,112455.3869,-32.8417
2025-06-25 15:32:00,9,1622,87211.5911,-13.0808
2025-06-25 15:50:00,10,1622,-100.0,-8.8238
2025-06-25 15:56:00,9,1622,102974.7895,-11.3644
2025-06-25 16:00:00,6,1622,133476.972,-73.9929
2025-06-25 16:00:00,8,1622,129689.0072,-28.1135
2025-06-25 16:04:00,9,1622,108069.9475,-10.3629
2025-06-25 16:10:00,5,1622,-100.0,-91.4716
2025-06-25 16:30:00,10,1622,-100.0,-5.1813
2025-06-25 16:36:00,9,1622,122773.0742,-7.3899
2025-06-25 16:42:00,6,1622,136500.4119,-64.8216
2025-06-25 16:52:00,9,1622,130029.7449,-6.1367
2025-06-25 16:54:00,8,1622,150966.4223,-21.2962
2025-06-25 17:06:00,8,1622,153451.5345,-20.2879
2025-06-25 17:10:00,5,1622,-100.0,-83.1043
2025-06-25 17:18:00,8,1622,151543.3966,-19.8784
2025-06-25 17:40:00,7,1622,143043.6992,-41.4631
2025-06-25 17:40:00,5,1622,-100.0,-86.3391
2025-06-25 18:00:00,5,1622,-100.0,-89.3665
2025-06-25 18:00:00,10,1622,-100.0,0.29629
2025-06-25 18:12:00,8,1622,128577.989,-20.1892
2025-06-25 18:30:00,5,1622,-100.0,-94.0459
2025-06-25 18:40:00,10,1622,-100.0,3.396
2025-06-25 18:40:00,5,1622,-100.0,-95.5982
2025-06-25 19:00:00,8,1622,123697.3239,-18.3387
2025-06-25 19:06:00,8,1622,126042.7348,-17.649
2025-06-25 19:18:00,6,1622,114042.2222,-65.3402
2025-06-25 19:20:00,5,1622,-100.0,-89.4949
2025-06-25 19:24:00,6,1622,114297.0494,-64.1453
2025-06-25 19:32:00,9,1622,119957.5955,3.1054
2025-06-25 19:48:00,8,1622,141267.153,-13.3007
2025-06-25 19:50:00,5,1622,-100.0,-84.257
2025-06-25 19:50:00,7,1622,136023.9679,-35.1087
2025-06-25 20:00:00,5,1622,-100.0,-82.4187
2025-06-25 20:00:00,7,1622,138952.6643,-33.6419
2025-06-25 20:00:00,8,1622,146197.3398,-12.2165
2025-06-25 20:12:00,8,1622,151537.8216,-11.1914
2025-06-25 20:12:00,9,1622,138357.9959,4.8648
2025-06-25 20:12:00,6,1622,119928.9339,-53.6551
2025-06-25 20:18:00,8,1622,154365.38,-10.697
2025-06-25 20:20:00,5,1622,-100.0,-78.3529
2025-06-25 20:24:00,8,1622,157242.605,-10.212
2025-06-25 20:40:00,5,1622,-100.0,-74.0785
2025-06-25 20:40:00,10,1622,-100.0,7.7332
2025-06-25 20:44:00,9,1622,154388.9901,5.8612
2025-06-25 20:50:00,10,1622,-100.0,8.0624
2025-06-25 20:52:00,9,1622,157510.2401,6.1892
2025-06-25 22:00:00,10,1622,-100.0,9.8861
2025-06-25 22:00:00,5,1622,-100.0,-59.9768
2025-06-25 22:06:00,6,1622,145755.5332,-33.6189
2025-06-25 22:10:00,5,1622,-100.0,-57.6939
2025-06-25 22:12:00,6,1622,148219.0445,-32.6581
