Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:10:00,1,6946,-100.0,-124.3097
2025-06-25 13:20:00,5,6946,-100.0,-14.9871
2025-06-25 13:30:00,1,6946,-100.0,-126.7229
2025-06-25 13:30:00,6,6946,125216.0923,9.1982
2025-06-25 13:40:00,5,6946,-100.0,-17.3216
2025-06-25 13:40:00,3,6946,90578.4902,-95.8736
2025-06-25 13:54:00,4,6946,74559.2932,-47.3496
2025-06-25 14:06:00,6,6946,116765.0171,10.1585
2025-06-25 14:10:00,5,6946,-100.0,-15.8882
2025-06-25 14:20:00,5,6946,-100.0,-17.0519
2025-06-25 14:20:00,2,6946,126224.7577,-130.6581
2025-06-25 14:40:00,7,6946,158943.9603,14.4903
2025-06-25 14:40:00,3,6946,93344.0721,-107.7542
2025-06-25 14:50:00,5,6946,-100.0,-23.8418
2025-06-25 14:50:00,1,6946,-100.0,-133.8765
2025-06-25 15:18:00,6,6946,104818.4289,8.1349
2025-06-25 15:24:00,2,6946,135200.4704,-130.5045
2025-06-25 15:30:00,5,6946,-100.0,-25.9524
2025-06-25 15:40:00,2,6946,137322.3647,-128.4199
2025-06-25 15:40:00,5,6946,-100.0,-27.2495
2025-06-25 16:00:00,6,6946,110853.5882,1.5589
2025-06-25 16:06:00,6,6946,109102.3442,0.93445
2025-06-25 16:20:00,2,6946,148011.5268,-126.4678
2025-06-25 16:50:00,5,6946,-100.0,-44.2926
2025-06-25 16:50:00,10,6946,-100.0,32.3365
2025-06-25 16:50:00,1,6946,-100.0,-127.7854
2025-06-25 17:00:00,10,6946,-100.0,32.5696
2025-06-25 17:00:00,1,6946,-100.0,-128.4647
2025-06-25 17:10:00,5,6946,-100.0,-50.6465
2025-06-25 17:10:00,3,6946,125970.7581,-109.6558
2025-06-25 17:40:00,5,6946,-100.0,-61.2171
2025-06-25 17:40:00,1,6946,-100.0,-130.8354
2025-06-25 17:50:00,10,6946,-100.0,33.3481
2025-06-25 17:50:00,5,6946,-100.0,-64.6263
2025-06-25 17:50:00,1,6946,-100.0,-131.1845
2025-06-25 17:50:00,7,6946,125975.1382,0.67675
2025-06-25 18:00:00,8,6946,157069.7529,16.6254
2025-06-25 18:10:00,5,6946,-100.0,-71.0516
2025-06-25 18:20:00,3,6946,147876.7533,-117.0821
2025-06-25 18:24:00,8,6946,147539.4901,16.5033
2025-06-25 18:44:00,9,6946,150253.0587,31.1344
2025-06-25 18:54:00,8,6946,139585.6118,14.5935
2025-06-25 18:54:00,4,6946,105000.1244,-95.1907
2025-06-25 19:18:00,6,6946,58435.5078,-33.6472
2025-06-25 19:24:00,4,6946,106399.2181,-101.0309
2025-06-25 19:30:00,4,6946,107498.2192,-102.1874
2025-06-25 19:36:00,4,6946,108999.7812,-103.2174
2025-06-25 19:42:00,8,6946,122102.5484,15.1597
2025-06-25 19:48:00,4,6946,112939.8982,-104.4088
2025-06-25 20:00:00,8,6946,116970.8955,13.5595
2025-06-25 20:06:00,6,6946,53509.3304,-50.1303
2025-06-25 20:18:00,6,6946,53114.873,-54.5307
2025-06-25 20:36:00,9,6946,111739.7165,33.0228
2025-06-25 20:40:00,5,6946,-100.0,-102.906
2025-06-25 20:40:00,10,6946,-100.0,34.8633
2025-06-25 20:48:00,8,6946,104424.5918,9.1459
2025-06-25 20:48:00,6,6946,56657.3474,-63.2279
2025-06-25 20:50:00,7,6946,81534.9944,-21.412
