Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,4,3831,154088.1546,-44.9681
2025-06-25 14:00:00,5,3831,-100.0,-30.9328
2025-06-25 14:04:00,2,3831,154414.9528,-97.1691
2025-06-25 14:18:00,4,3831,146005.3176,-47.3994
2025-06-25 14:20:00,5,3831,-100.0,-32.7759
2025-06-25 14:28:00,2,3831,154817.4916,-102.4327
2025-06-25 14:30:00,4,3831,140639.5551,-49.1923
2025-06-25 14:50:00,3,3831,140663.5597,-83.658
2025-06-25 14:54:00,6,3831,148522.6902,-12.4136
2025-06-25 15:10:00,3,3831,138115.6318,-88.2296
2025-06-25 15:24:00,4,3831,118802.2373,-58.9452
2025-06-25 15:30:00,1,3831,-100.0,-116.383
2025-06-25 15:50:00,5,3831,-100.0,-45.2077
2025-06-25 15:50:00,1,3831,-100.0,-119.8663
2025-06-25 16:00:00,7,3831,159316.953,-1.7755
2025-06-25 16:00:00,6,3831,111937.8489,-13.4714
2025-06-25 16:10:00,1,3831,-100.0,-123.2201
2025-06-25 16:20:00,3,3831,136979.5891,-104.4779
2025-06-25 16:30:00,5,3831,-100.0,-55.9226
2025-06-25 16:30:00,1,3831,-100.0,-125.9497
2025-06-25 16:40:00,7,3831,137337.0163,-2.543
2025-06-25 16:48:00,6,3831,87432.3199,-18.6737
2025-06-25 16:50:00,10,3831,-100.0,29.8473
2025-06-25 17:00:00,5,3831,-100.0,-67.0635
2025-06-25 17:00:00,7,3831,127164.7462,-3.6343
2025-06-25 17:36:00,6,3831,66063.802,-29.5693
2025-06-25 17:40:00,10,3831,-100.0,33.3942
2025-06-25 17:42:00,8,3831,135784.4512,14.4841
2025-06-25 17:42:00,6,3831,63303.8181,-31.6543
2025-06-25 17:48:00,4,3831,107495.0199,-98.5805
2025-06-25 18:12:00,4,3831,112324.817,-104.7906
2025-06-25 18:18:00,8,3831,116518.3361,15.1626
2025-06-25 18:30:00,6,3831,47484.8001,-52.7128
2025-06-25 19:00:00,6,3831,42815.5771,-72.4924
2025-06-25 19:00:00,5,3831,-100.0,-112.4589
2025-06-25 19:12:00,6,3831,44220.0661,-80.8843
2025-06-25 19:20:00,5,3831,-100.0,-116.7441
2025-06-25 19:20:00,10,3831,-100.0,44.0973
2025-06-25 19:24:00,8,3831,81408.2791,14.9371
2025-06-25 19:30:00,7,3831,55324.515,-28.279
2025-06-25 19:30:00,8,3831,78475.9158,14.6395
2025-06-25 19:40:00,9,3831,84230.3265,44.317
2025-06-25 19:48:00,9,3831,80192.2788,45.3831
2025-06-25 20:00:00,6,3831,56175.0835,-106.4708
2025-06-25 20:00:00,8,3831,63082.6337,12.1838
2025-06-25 20:20:00,7,3831,44972.029,-56.004
2025-06-25 20:30:00,10,3831,-100.0,54.7044
2025-06-25 20:40:00,5,3831,-100.0,-127.9649
2025-06-25 20:50:00,7,3831,45409.7833,-75.4464
2025-06-25 20:50:00,10,3831,-100.0,59.6651
2025-06-25 20:54:00,8,3831,36625.2779,1.8374
2025-06-25 21:12:00,6,3831,85207.0173,-125.4655
2025-06-25 21:16:00,9,3831,41258.5861,67.8621
2025-06-25 21:20:00,10,3831,-100.0,71.7035
2025-06-25 21:20:00,5,3831,-100.0,-131.7672
2025-06-25 21:24:00,6,3831,90176.5363,-127.4855
2025-06-25 21:30:00,7,3831,52290.077,-98.5151
2025-06-25 21:30:00,10,3831,-100.0,77.1328
2025-06-25 21:32:00,9,3831,36041.232,77.3402
2025-06-25 21:36:00,6,3831,95703.3164,-129.4289
