Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:36:00,6,7188,139798.0264,13.606
2025-06-25 17:40:00,2,7188,98646.0113,-122.58
2025-06-25 17:40:00,3,7188,74029.4482,-83.5011
2025-06-25 18:00:00,4,7188,94724.3754,-19.9109
2025-06-25 18:04:00,2,7188,82062.286,-113.1831
2025-06-25 18:12:00,2,7188,78033.82,-111.0543
2025-06-25 18:24:00,4,7188,105080.1868,-13.4627
2025-06-25 18:40:00,5,7188,-100.0,5.7138
2025-06-25 18:44:00,2,7188,66326.5554,-109.6862
2025-06-25 18:48:00,4,7188,106110.3261,-8.8381
2025-06-25 19:00:00,3,7188,61502.9897,-50.2782
2025-06-25 19:10:00,1,7188,-100.0,-114.0337
2025-06-25 19:10:00,5,7188,-100.0,9.9101
2025-06-25 19:30:00,5,7188,-100.0,11.7195
2025-06-25 19:36:00,4,7188,121617.9411,-0.1479
2025-06-25 20:20:00,3,7188,39836.8618,-32.2431
