Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:18:00,6,5156,69579.1862,-66.0597
2025-06-25 17:18:00,8,5156,105890.805,1.9436
2025-06-25 17:32:00,9,5156,107531.6523,28.695
2025-06-25 17:40:00,10,5156,-100.0,32.5811
2025-06-25 17:40:00,5,5156,-100.0,-101.4907
2025-06-25 17:50:00,10,5156,-100.0,34.4257
2025-06-25 18:00:00,10,5156,-100.0,35.6711
2025-06-25 18:06:00,4,5156,119763.5284,-107.8195
2025-06-25 18:10:00,7,5156,82714.9106,-12.7026
2025-06-25 18:12:00,6,5156,48791.0491,-51.8551
2025-06-25 18:20:00,10,5156,-100.0,39.1755
2025-06-25 18:20:00,5,5156,-100.0,-102.7174
2025-06-25 18:30:00,6,5156,42596.5493,-44.3219
2025-06-25 18:30:00,8,5156,114343.1023,19.1062
2025-06-25 18:50:00,5,5156,-100.0,-104.0735
2025-06-25 18:52:00,9,5156,132818.2055,42.286
2025-06-25 18:54:00,4,5156,97089.8861,-111.4255
2025-06-25 19:00:00,8,5156,121658.1467,25.5592
2025-06-25 19:10:00,10,5156,-100.0,45.3262
2025-06-25 19:24:00,6,5156,35720.2389,-7.7328
2025-06-25 19:36:00,8,5156,132664.1727,30.2269
2025-06-25 19:36:00,4,5156,78863.586,-112.3318
2025-06-25 19:48:00,9,5156,155079.9203,47.5193
2025-06-25 19:50:00,1,5156,-100.0,-144.3572
2025-06-25 19:50:00,10,5156,-100.0,48.7517
2025-06-25 19:50:00,5,5156,-100.0,-103.8092
2025-06-25 19:54:00,8,5156,138734.2191,32.8061
2025-06-25 19:56:00,9,5156,157883.0418,47.6977
2025-06-25 20:00:00,5,5156,-100.0,-101.1867
2025-06-25 20:00:00,6,5156,41509.342,12.8737
2025-06-25 20:18:00,4,5156,62836.2058,-111.0148
2025-06-25 20:18:00,8,5156,146519.0041,33.5935
2025-06-25 20:18:00,6,5156,46574.6596,17.3477
2025-06-25 20:20:00,10,5156,-100.0,48.8059
2025-06-25 20:30:00,3,5156,123246.0352,-133.3793
2025-06-25 20:30:00,6,5156,50595.011,20.7775
2025-06-25 20:36:00,6,5156,52579.9224,22.0807
2025-06-25 20:40:00,1,5156,-100.0,-145.8746
2025-06-25 20:50:00,10,5156,-100.0,48.969
2025-06-25 20:54:00,4,5156,49006.5155,-106.081
2025-06-25 21:00:00,6,5156,61029.1311,25.6708
2025-06-25 21:00:00,10,5156,-100.0,48.8656
2025-06-25 21:06:00,6,5156,62695.4495,25.1748
2025-06-25 21:10:00,7,5156,117996.7491,23.4241
2025-06-25 21:30:00,6,5156,66060.6463,17.2679
2025-06-25 21:30:00,10,5156,-100.0,45.617
2025-06-25 21:40:00,7,5156,122623.5386,18.5858
2025-06-25 21:48:00,4,5156,54891.735,-88.5588
2025-06-25 21:48:00,6,5156,70633.9917,14.503
2025-06-25 21:54:00,6,5156,72305.7316,14.5697
2025-06-25 22:00:00,3,5156,106779.4634,-124.2686
2025-06-25 22:00:00,10,5156,-100.0,43.6889
2025-06-25 22:10:00,1,5156,-100.0,-141.7067
2025-06-25 22:10:00,10,5156,-100.0,44.1001
2025-06-25 22:20:00,5,5156,-100.0,-26.0237
2025-06-25 22:20:00,1,5156,-100.0,-142.7972
2025-06-25 22:30:00,6,5156,81709.5076,24.2263
2025-06-25 22:40:00,3,5156,89350.0358,-128.8514
2025-06-25 22:42:00,4,5156,34999.5494,-74.554
2025-06-25 22:44:00,2,5156,140028.0254,-146.4675
2025-06-25 22:50:00,5,5156,-100.0,0.47083
2025-06-25 23:00:00,2,5156,136322.6521,-145.7097
2025-06-25 23:06:00,6,5156,91179.5018,25.2242
2025-06-25 23:40:00,2,5156,129354.2744,-141.8996
2025-06-25 23:50:00,5,5156,-100.0,-7.9561
2025-06-26 00:06:00,6,5156,102093.4273,17.6525
2025-06-26 00:24:00,6,5156,104377.8069,15.1438
2025-06-26 00:30:00,1,5156,-100.0,-135.4841
2025-06-26 00:30:00,5,5156,-100.0,-14.744
2025-06-26 00:36:00,2,5156,127746.5928,-134.7192
2025-06-26 00:42:00,6,5156,108357.3326,13.8755
2025-06-26 00:48:00,6,5156,109613.7555,13.4912
2025-06-26 00:50:00,3,5156,85279.4684,-106.9586
2025-06-26 00:54:00,6,5156,111289.7088,14.0305
2025-06-26 01:06:00,4,5156,60062.1004,-43.9604
2025-06-26 01:24:00,6,5156,119459.0824,17.9558
2025-06-26 01:30:00,1,5156,-100.0,-135.0919
