Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,4,3219,154018.6959,-47.2084
2025-06-25 16:12:00,4,3219,148281.2193,-49.8391
2025-06-25 16:20:00,5,3219,-100.0,-36.7665
2025-06-25 16:30:00,4,3219,140633.1399,-53.9804
2025-06-25 16:30:00,3,3219,149769.4996,-83.1997
2025-06-25 16:30:00,5,3219,-100.0,-38.6465
2025-06-25 16:36:00,4,3219,138507.0889,-55.2894
2025-06-25 16:42:00,6,3219,147360.4448,-16.3348
2025-06-25 16:54:00,6,3219,140842.5282,-17.3076
2025-06-25 17:00:00,3,3219,149709.6568,-90.4036
2025-06-25 17:24:00,4,3219,125981.1819,-66.7402
2025-06-25 17:50:00,7,3219,153261.9032,-8.6608
2025-06-25 18:00:00,10,3219,-100.0,23.0554
2025-06-25 18:00:00,6,3219,105108.7181,-25.094
2025-06-25 18:06:00,4,3219,119860.2648,-78.2475
2025-06-25 18:10:00,10,3219,-100.0,23.8008
2025-06-25 18:20:00,7,3219,135235.5077,-10.2896
2025-06-25 18:28:00,9,3219,157805.2238,23.4401
2025-06-25 18:30:00,10,3219,-100.0,25.2687
2025-06-25 18:36:00,8,3219,152228.4312,8.0658
2025-06-25 18:36:00,9,3219,153228.156,24.0725
2025-06-25 18:40:00,10,3219,-100.0,26.1541
2025-06-25 18:48:00,8,3219,145242.521,8.3007
2025-06-25 18:50:00,10,3219,-100.0,27.0457
2025-06-25 19:06:00,4,3219,119926.763,-95.3785
2025-06-25 19:08:00,9,3219,135913.3012,26.8534
2025-06-25 19:12:00,8,3219,131541.0459,8.7953
2025-06-25 19:30:00,7,3219,97069.2161,-15.937
2025-06-25 19:32:00,9,3219,124174.8659,29.1203
2025-06-25 19:40:00,10,3219,-100.0,31.8385
2025-06-25 19:40:00,5,3219,-100.0,-95.5337
2025-06-25 19:40:00,7,3219,92539.5536,-17.023
2025-06-25 19:40:00,9,3219,120872.5152,29.8078
2025-06-25 19:42:00,4,3219,124514.0464,-103.788
2025-06-25 19:48:00,6,3219,60433.4916,-53.7307
2025-06-25 19:50:00,10,3219,-100.0,32.3029
2025-06-25 19:54:00,4,3219,125920.9047,-104.9702
2025-06-25 19:54:00,8,3219,113508.2549,9.1682
2025-06-25 20:18:00,8,3219,109477.2464,8.6626
2025-06-25 20:30:00,5,3219,-100.0,-100.9789
2025-06-25 20:36:00,6,3219,58892.2512,-61.7341
2025-06-25 20:40:00,10,3219,-100.0,33.0564
2025-06-25 20:54:00,4,3219,132444.2271,-108.4538
2025-06-25 21:00:00,10,3219,-100.0,33.3518
2025-06-25 21:12:00,6,3219,58775.2265,-67.4784
2025-06-25 21:20:00,5,3219,-100.0,-104.7289
2025-06-25 21:24:00,8,3219,99417.5707,6.9361
2025-06-25 21:24:00,9,3219,102713.3839,31.1637
2025-06-25 21:30:00,6,3219,59272.1235,-69.6605
2025-06-25 21:40:00,10,3219,-100.0,33.3789
2025-06-25 21:40:00,9,3219,100873.7571,31.0003
2025-06-25 21:48:00,6,3219,60113.3416,-71.3601
2025-06-25 22:00:00,10,3219,-100.0,33.0321
2025-06-25 22:00:00,5,3219,-100.0,-105.8995
2025-06-25 22:06:00,6,3219,60973.7073,-72.8622
2025-06-25 22:06:00,8,3219,95960.2751,5.3325
2025-06-25 22:12:00,8,3219,95209.6532,5.0822
2025-06-25 22:20:00,9,3219,96376.3241,30.5588
2025-06-25 22:20:00,10,3219,-100.0,33.0601
2025-06-25 22:20:00,5,3219,-100.0,-106.9192
2025-06-25 22:28:00,9,3219,94923.964,30.6532
2025-06-25 22:30:00,5,3219,-100.0,-107.6546
2025-06-25 22:30:00,4,3219,142602.6266,-111.5751
2025-06-25 22:36:00,9,3219,93220.0109,30.8513
2025-06-25 22:40:00,5,3219,-100.0,-108.6329
2025-06-25 22:42:00,8,3219,89831.0251,4.004
2025-06-25 22:44:00,9,3219,91477.304,31.1095
2025-06-25 23:00:00,4,3219,147209.7215,-113.7226
2025-06-25 23:00:00,6,3219,62702.7778,-82.8783
2025-06-25 23:24:00,8,3219,80566.0679,2.3145
2025-06-25 23:24:00,6,3219,63998.44,-87.3877
2025-06-25 23:30:00,10,3219,-100.0,35.383
2025-06-25 23:30:00,5,3219,-100.0,-112.9339
2025-06-25 23:36:00,6,3219,64772.9972,-88.9241
2025-06-25 23:42:00,6,3219,65202.3229,-90.3519
2025-06-25 23:50:00,10,3219,-100.0,36.5243
2025-06-25 23:50:00,5,3219,-100.0,-114.7725
2025-06-26 00:04:00,9,3219,73292.0056,34.6714
2025-06-26 00:06:00,8,3219,70729.9684,0.36685
2025-06-26 00:28:00,9,3219,68283.0748,35.9392
2025-06-26 00:30:00,7,3219,60926.6715,-50.8696
2025-06-26 00:30:00,5,3219,-100.0,-118.1902
2025-06-26 00:36:00,8,3219,64447.5568,-1.4667
2025-06-26 00:50:00,10,3219,-100.0,40.4941
2025-06-26 01:06:00,8,3219,58741.1821,-3.5998
2025-06-26 01:06:00,6,3219,73364.5553,-104.9717
2025-06-26 01:08:00,9,3219,60328.0638,38.1965
2025-06-26 01:10:00,5,3219,-100.0,-120.6618
2025-06-26 01:10:00,10,3219,-100.0,41.8007
2025-06-26 01:18:00,6,3219,74818.5011,-106.5669
2025-06-26 01:40:00,10,3219,-100.0,44.0935
2025-06-26 01:42:00,6,3219,77895.6388,-109.5857
2025-06-26 01:42:00,8,3219,51848.6396,-6.8737
2025-06-26 01:48:00,8,3219,50807.8856,-7.4498
2025-06-26 01:50:00,5,3219,-100.0,-122.9148
2025-06-26 02:10:00,7,3219,54381.3082,-78.5047
2025-06-26 02:20:00,5,3219,-100.0,-128.9916
2025-06-26 02:20:00,10,3219,-100.0,62.3001
2025-06-26 02:30:00,10,3219,-100.0,71.0683
2025-06-26 02:36:00,6,3219,94583.9502,-127.9378
