Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 10:10:00,7,3646,81103.1982,-22.6551
2025-06-25 10:20:00,10,3646,-100.0,34.3916
2025-06-25 10:30:00,5,3646,-100.0,-107.4891
2025-06-25 10:40:00,5,3646,-100.0,-109.2982
2025-06-25 10:48:00,4,3646,141601.2359,-113.8466
2025-06-25 10:50:00,7,3646,69558.3104,-31.2061
2025-06-25 11:00:00,10,3646,-100.0,37.2417
2025-06-25 11:00:00,7,3646,67072.364,-33.7428
2025-06-25 11:00:00,8,3646,83445.7536,6.0411
2025-06-25 11:10:00,10,3646,-100.0,38.1034
2025-06-25 11:10:00,5,3646,-100.0,-114.1357
2025-06-25 11:18:00,8,3646,76497.3479,4.9871
2025-06-25 11:20:00,5,3646,-100.0,-115.614
2025-06-25 11:32:00,9,3646,75811.688,37.5321
2025-06-25 11:36:00,8,3646,69322.8204,3.7346
2025-06-25 12:00:00,6,3646,67915.3451,-105.4073
2025-06-25 12:00:00,10,3646,-100.0,44.3438
2025-06-25 12:10:00,5,3646,-100.0,-122.3856
2025-06-25 12:12:00,6,3646,70574.6006,-108.531
2025-06-25 12:28:00,9,3646,55432.4626,45.1332
2025-06-25 12:30:00,10,3646,-100.0,48.6241
2025-06-25 12:40:00,5,3646,-100.0,-125.0874
2025-06-25 12:50:00,10,3646,-100.0,52.5633
2025-06-25 12:50:00,5,3646,-100.0,-126.0164
2025-06-25 12:52:00,9,3646,47633.8039,49.7573
2025-06-25 13:30:00,7,3646,55271.3509,-88.5756
2025-06-25 13:40:00,10,3646,-100.0,67.5037
2025-06-25 13:48:00,6,3646,96013.2704,-125.1345
2025-06-25 14:00:00,10,3646,-100.0,76.3084
2025-06-25 14:24:00,8,3646,18652.7075,-53.6578
2025-06-25 14:30:00,7,3646,64230.968,-106.2522
2025-06-25 14:30:00,5,3646,-100.0,-132.8938
