Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:10:00,3,8559,39272.3008,-12.6219
2025-06-25 12:20:00,3,8559,40309.2482,-12.8681
2025-06-25 12:20:00,5,8559,-100.0,24.767
2025-06-25 13:00:00,2,8559,26511.6663,-133.2343
2025-06-25 13:10:00,3,8559,45367.9299,-12.4135
2025-06-25 13:16:00,2,8559,25512.7713,-130.6681
2025-06-25 13:20:00,5,8559,-100.0,23.463
2025-06-25 13:30:00,1,8559,-100.0,-131.2322
2025-06-25 13:30:00,5,8559,-100.0,23.2916
2025-06-25 13:32:00,2,8559,24527.9076,-127.7045
2025-06-25 13:50:00,3,8559,49364.0712,-11.5131
2025-06-25 14:00:00,1,8559,-100.0,-127.092
2025-06-25 14:12:00,4,8559,118106.6325,11.9876
2025-06-25 14:24:00,4,8559,119067.4406,11.403
2025-06-25 14:42:00,4,8559,120657.3304,11.0968
2025-06-25 14:50:00,5,8559,-100.0,21.7229
2025-06-25 15:08:00,2,8559,22536.9718,-106.2588
2025-06-25 15:10:00,1,8559,-100.0,-115.2049
2025-06-25 15:36:00,4,8559,123112.6602,7.9251
2025-06-25 15:40:00,2,8559,28890.4945,-98.5103
2025-06-25 15:50:00,5,8559,-100.0,16.9527
2025-06-25 15:50:00,3,8559,62101.4246,-21.5744
2025-06-25 16:00:00,5,8559,-100.0,15.6284
2025-06-25 16:00:00,1,8559,-100.0,-103.8828
2025-06-25 16:20:00,2,8559,45343.5825,-92.9107
2025-06-25 17:20:00,3,8559,93785.5289,-48.4418
2025-06-25 17:30:00,4,8559,135202.8958,-19.104
2025-06-25 17:32:00,2,8559,91023.0033,-89.1148
2025-06-25 17:40:00,3,8559,109926.87,-54.8548
2025-06-25 17:40:00,1,8559,-100.0,-92.899
2025-06-25 17:48:00,2,8559,107869.8033,-88.8521
2025-06-25 18:00:00,1,8559,-100.0,-92.161
2025-06-25 18:00:00,5,8559,-100.0,-16.7763
2025-06-25 18:06:00,4,8559,152617.0749,-32.5675
2025-06-25 18:12:00,4,8559,156201.8552,-34.7332
