Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,3,9354,26835.7073,-9.8067
2025-06-25 19:06:00,4,9354,92912.5572,17.6857
2025-06-25 19:18:00,4,9354,86691.856,16.0596
2025-06-25 19:24:00,4,9354,84027.1257,15.3187
2025-06-25 20:06:00,4,9354,83096.6831,5.084
2025-06-25 20:52:00,2,9354,64656.5054,-124.2992
2025-06-25 21:00:00,2,9354,66427.7149,-122.1239
2025-06-25 21:48:00,4,9354,102097.0504,-15.6431
2025-06-25 21:50:00,3,9354,71556.7127,-61.948
2025-06-25 22:04:00,2,9354,81428.0149,-108.4665
2025-06-25 22:30:00,3,9354,85961.3344,-62.577
2025-06-25 22:30:00,5,9354,-100.0,-4.5266
2025-06-25 22:30:00,1,9354,-100.0,-107.5211
2025-06-25 22:40:00,3,9354,89704.2816,-62.6657
2025-06-25 22:40:00,1,9354,-100.0,-106.0481
2025-06-25 22:52:00,2,9354,95295.3955,-101.1908
2025-06-25 23:00:00,5,9354,-100.0,-8.9025
2025-06-26 00:10:00,3,9354,122544.0812,-64.1262
2025-06-26 00:10:00,5,9354,-100.0,-17.5444
2025-06-26 00:30:00,5,9354,-100.0,-19.4936
2025-06-26 00:36:00,2,9354,128108.3977,-91.822
2025-06-26 00:40:00,3,9354,133068.8351,-64.145
2025-06-26 00:44:00,2,9354,130611.4233,-91.2537
2025-06-26 00:48:00,4,9354,151806.6315,-35.0972
2025-06-26 00:50:00,1,9354,-100.0,-93.7721
2025-06-26 00:50:00,5,9354,-100.0,-21.2901
2025-06-26 01:00:00,1,9354,-100.0,-92.9753
2025-06-26 01:00:00,4,9354,155851.2671,-35.9282
2025-06-26 01:00:00,5,9354,-100.0,-22.2843
