Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:06:00,8,9629,109585.833,0.87541
2025-06-25 23:10:00,10,9629,-100.0,25.2383
2025-06-25 23:36:00,4,9629,143853.5581,-97.701
2025-06-25 23:36:00,8,9629,125335.5459,-1.2931
2025-06-25 23:40:00,5,9629,-100.0,-88.7752
2025-06-25 23:48:00,4,9629,146538.0633,-96.2516
2025-06-25 23:48:00,8,9629,128762.1977,-2.6416
2025-06-25 23:56:00,9,9629,122969.9276,15.6769
2025-06-26 00:10:00,10,9629,-100.0,16.3222
2025-06-26 00:10:00,5,9629,-100.0,-87.5056
2025-06-26 00:12:00,4,9629,152727.9775,-95.626
2025-06-26 00:18:00,6,9629,96317.3018,-57.2165
2025-06-26 00:28:00,9,9629,121743.6446,11.6981
2025-06-26 00:36:00,9,9629,121584.692,10.8271
2025-06-26 00:36:00,4,9629,158680.9275,-95.1976
2025-06-26 00:40:00,10,9629,-100.0,12.8064
2025-06-26 00:48:00,6,9629,102805.5636,-59.0014
2025-06-26 01:06:00,6,9629,106067.1657,-59.7293
2025-06-26 01:10:00,5,9629,-100.0,-87.0345
2025-06-26 01:12:00,8,9629,133801.3245,-11.0353
2025-06-26 01:18:00,8,9629,134397.5121,-11.5568
2025-06-26 01:20:00,5,9629,-100.0,-86.8622
2025-06-26 01:30:00,5,9629,-100.0,-86.6829
2025-06-26 01:32:00,9,9629,122180.0322,5.3374
2025-06-26 02:10:00,5,9629,-100.0,-85.9108
2025-06-26 02:18:00,6,9629,121249.4558,-61.5135
2025-06-26 02:20:00,7,9629,138293.9264,-38.3978
2025-06-26 02:20:00,5,9629,-100.0,-85.6619
2025-06-26 02:30:00,6,9629,123719.583,-61.6802
2025-06-26 02:30:00,7,9629,140008.7192,-38.8215
2025-06-26 02:36:00,9,9629,125889.9535,-0.82342
2025-06-26 02:40:00,5,9629,-100.0,-85.259
2025-06-26 02:40:00,10,9629,-100.0,1.2202
2025-06-26 02:50:00,7,9629,143782.4139,-39.8194
2025-06-26 03:08:00,9,9629,128450.8319,-3.7601
2025-06-26 03:20:00,10,9629,-100.0,-2.0798
2025-06-26 03:20:00,5,9629,-100.0,-84.6051
2025-06-26 03:24:00,6,9629,134069.404,-62.4715
2025-06-26 03:40:00,7,9629,153654.2678,-40.5873
2025-06-26 03:48:00,6,9629,140746.8838,-60.1968
2025-06-26 03:48:00,9,9629,137429.6747,-5.7613
2025-06-26 04:00:00,5,9629,-100.0,-79.8937
