Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 11:00:00,4,4159,69405.125,-136.1157
2025-06-25 11:10:00,10,4159,-100.0,57.6142
2025-06-25 11:12:00,8,4159,128747.6141,42.1708
2025-06-25 11:16:00,9,4159,151466.6323,55.9536
2025-06-25 11:18:00,8,4159,126760.233,41.0648
2025-06-25 11:20:00,5,4159,-100.0,-137.609
2025-06-25 11:30:00,4,4159,79904.3092,-127.7888
2025-06-25 11:30:00,3,4159,150381.4919,-139.2601
2025-06-25 11:36:00,6,4159,18396.8715,14.6605
2025-06-25 11:42:00,6,4159,17779.4055,1.1009
2025-06-25 11:42:00,8,4159,116853.2988,35.3034
2025-06-25 11:48:00,6,4159,18167.6816,-12.7108
2025-06-25 12:06:00,6,4159,24039.5083,-35.8978
2025-06-25 12:10:00,5,4159,-100.0,-114.9735
2025-06-25 12:18:00,4,4159,100382.8304,-116.4375
2025-06-25 12:20:00,5,4159,-100.0,-112.0642
2025-06-25 12:30:00,4,4159,102276.6182,-114.1001
2025-06-25 12:30:00,5,4159,-100.0,-109.1683
2025-06-25 12:30:00,10,4159,-100.0,45.0836
2025-06-25 13:10:00,10,4159,-100.0,38.9757
2025-06-25 13:30:00,8,4159,121417.655,14.6583
2025-06-25 13:30:00,10,4159,-100.0,35.7688
2025-06-25 13:36:00,6,4159,56459.4545,-42.8178
2025-06-25 13:36:00,8,4159,122435.1243,13.6158
2025-06-25 13:42:00,6,4159,58513.8988,-43.1143
2025-06-25 13:48:00,8,4159,124475.8556,11.6974
2025-06-25 13:50:00,10,4159,-100.0,32.3739
2025-06-25 14:00:00,5,4159,-100.0,-89.6791
2025-06-25 14:12:00,9,4159,131152.452,26.8913
2025-06-25 14:12:00,6,4159,70147.3613,-44.3213
2025-06-25 14:20:00,9,4159,131919.154,25.7397
2025-06-25 14:20:00,10,4159,-100.0,27.7043
2025-06-25 14:20:00,5,4159,-100.0,-86.7215
2025-06-25 14:40:00,7,4159,113174.9889,-18.2957
2025-06-25 15:00:00,7,4159,119718.2633,-20.2019
2025-06-25 15:00:00,8,4159,139620.4995,1.9292
2025-06-25 15:24:00,8,4159,145356.3806,-0.83585
2025-06-25 15:30:00,7,4159,129755.4477,-22.6586
2025-06-25 15:30:00,5,4159,-100.0,-78.6172
2025-06-25 15:36:00,6,4159,101339.0523,-45.7846
2025-06-25 15:40:00,7,4159,133042.4668,-23.3474
2025-06-25 15:42:00,8,4159,150069.912,-2.7896
2025-06-25 15:50:00,7,4159,136462.5895,-24.022
2025-06-25 15:50:00,5,4159,-100.0,-76.8689
2025-06-25 16:10:00,10,4159,-100.0,12.0967
2025-06-25 16:10:00,5,4159,-100.0,-75.2798
2025-06-25 16:12:00,6,4159,115072.3626,-46.1391
2025-06-25 16:20:00,7,4159,147201.0467,-25.9483
2025-06-25 16:30:00,10,4159,-100.0,9.4641
