Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:10:00,5,1053,-100.0,-69.742
2025-06-25 05:18:00,6,1053,141055.7769,-44.5303
2025-06-25 05:40:00,5,1053,-100.0,-67.1852
2025-06-25 06:06:00,4,1053,147330.7301,-75.8071
2025-06-25 07:00:00,5,1053,-100.0,-47.1341
2025-06-25 07:18:00,4,1053,126417.4691,-58.3538
2025-06-25 07:18:00,6,1053,137864.1201,-14.7366
2025-06-25 08:10:00,5,1053,-100.0,-33.6824
2025-06-25 08:10:00,1,1053,-100.0,-101.515
2025-06-25 09:00:00,5,1053,-100.0,-27.767
2025-06-25 09:42:00,4,1053,142605.2413,-39.2215
2025-06-25 09:48:00,4,1053,140851.7019,-39.637
2025-06-25 09:54:00,4,1053,138656.0564,-40.1856
2025-06-25 10:00:00,5,1053,-100.0,-25.0503
2025-06-25 10:00:00,1,1053,-100.0,-102.2241
2025-06-25 10:10:00,5,1053,-100.0,-25.1677
2025-06-25 10:12:00,4,1053,130912.9209,-41.6062
2025-06-25 10:24:00,4,1053,125431.772,-41.6863
2025-06-25 10:30:00,5,1053,-100.0,-23.8228
2025-06-25 10:30:00,4,1053,123095.8954,-41.2826
2025-06-25 10:44:00,2,1053,124438.0518,-105.551
2025-06-25 10:48:00,4,1053,119341.0618,-38.354
2025-06-25 10:50:00,1,1053,-100.0,-107.7615
2025-06-25 11:00:00,3,1053,108803.0448,-73.7654
2025-06-25 11:08:00,2,1053,115181.8113,-105.1159
2025-06-25 11:30:00,4,1053,114595.0952,-30.5683
2025-06-25 11:32:00,2,1053,105588.2333,-105.1394
2025-06-25 11:40:00,5,1053,-100.0,-10.7451
2025-06-25 11:48:00,4,1053,110455.0035,-27.9641
2025-06-25 11:50:00,3,1053,92170.5226,-69.7462
2025-06-25 12:00:00,5,1053,-100.0,-9.0999
2025-06-25 12:00:00,1,1053,-100.0,-112.4873
2025-06-25 12:12:00,2,1053,99816.7796,-112.9882
2025-06-25 12:12:00,6,1053,156510.8658,9.273
2025-06-25 12:20:00,2,1053,99825.8743,-115.1629
2025-06-25 12:28:00,2,1053,98814.4916,-117.1362
2025-06-25 12:50:00,5,1053,-100.0,-1.7109
2025-06-25 12:50:00,3,1053,71917.7214,-75.161
2025-06-25 12:52:00,2,1053,88832.3248,-118.4705
2025-06-25 13:00:00,6,1053,159560.3163,15.3863
2025-06-25 13:06:00,4,1053,93898.4735,-17.1085
2025-06-25 13:08:00,2,1053,80048.7251,-116.6943
2025-06-25 13:12:00,4,1053,95745.3786,-15.3846
2025-06-25 13:30:00,1,1053,-100.0,-114.9447
2025-06-25 13:40:00,5,1053,-100.0,7.7254
2025-06-25 13:48:00,2,1053,57744.7888,-107.7942
2025-06-25 14:00:00,3,1053,57583.9279,-41.6724
2025-06-25 14:10:00,1,1053,-100.0,-119.253
2025-06-25 14:10:00,5,1053,-100.0,15.0572
2025-06-25 14:20:00,5,1053,-100.0,17.6387
2025-06-25 14:30:00,4,1053,104479.3148,7.4953
2025-06-25 14:30:00,1,1053,-100.0,-129.0119
2025-06-25 15:00:00,2,1053,43819.7712,-139.4326
2025-06-25 15:20:00,1,1053,-100.0,-140.5706
2025-06-25 15:20:00,5,1053,-100.0,22.5945
