Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 20:10:00,3,1132,98882.82,-91.7941
2025-06-25 20:12:00,6,1132,128436.578,3.9449
2025-06-25 20:20:00,5,1132,-100.0,-21.9757
2025-06-25 20:30:00,4,1132,83102.7193,-48.7359
2025-06-25 20:36:00,2,1132,129726.4796,-124.7675
2025-06-25 20:40:00,1,1132,-100.0,-126.2333
2025-06-25 20:54:00,6,1132,114021.646,5.9257
2025-06-25 21:00:00,4,1132,74733.8256,-53.8499
2025-06-25 21:00:00,1,1132,-100.0,-128.8791
2025-06-25 21:06:00,4,1132,73104.849,-55.0517
2025-06-25 21:10:00,5,1132,-100.0,-24.9329
2025-06-25 21:40:00,7,1132,151724.3872,13.7839
2025-06-25 21:48:00,6,1132,95615.4208,9.3386
2025-06-25 21:54:00,4,1132,61822.128,-66.2598
2025-06-25 22:04:00,2,1132,145489.3741,-136.3432
2025-06-25 22:06:00,6,1132,89367.6734,10.8016
2025-06-25 22:10:00,5,1132,-100.0,-31.5151
2025-06-25 22:12:00,4,1132,58391.4084,-71.5141
2025-06-25 22:30:00,10,1132,-100.0,42.2332
2025-06-25 22:30:00,1,1132,-100.0,-139.4359
2025-06-25 22:40:00,1,1132,-100.0,-140.5934
2025-06-25 23:00:00,5,1132,-100.0,-51.0909
2025-06-25 23:00:00,1,1132,-100.0,-142.9687
2025-06-25 23:00:00,10,1132,-100.0,45.5501
2025-06-25 23:10:00,1,1132,-100.0,-143.8295
2025-06-25 23:10:00,5,1132,-100.0,-56.4983
2025-06-25 23:20:00,1,1132,-100.0,-144.5502
2025-06-25 23:20:00,10,1132,-100.0,47.2397
2025-06-25 23:20:00,5,1132,-100.0,-61.5848
2025-06-25 23:20:00,7,1132,115910.2459,21.4895
2025-06-25 23:30:00,8,1132,159281.1997,34.0828
2025-06-25 23:30:00,10,1132,-100.0,48.1234
2025-06-25 23:36:00,4,1132,52064.8161,-105.9545
2025-06-25 23:42:00,4,1132,52165.1169,-107.9319
2025-06-25 23:48:00,6,1132,53704.7744,25.6499
2025-06-25 23:50:00,1,1132,-100.0,-146.9078
2025-06-25 23:54:00,4,1132,53354.3226,-113.3148
2025-06-26 00:10:00,5,1132,-100.0,-112.9563
2025-06-26 00:12:00,8,1132,148327.9612,38.1633
2025-06-26 00:12:00,6,1132,46087.6269,32.0818
2025-06-26 00:18:00,6,1132,45519.4233,32.935
2025-06-26 00:20:00,10,1132,-100.0,52.7253
