Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:00:00,1,2128,-100.0,-120.5723
2025-06-25 17:00:00,5,2128,-100.0,-14.0057
2025-06-25 17:06:00,4,2128,90848.5708,-36.8635
2025-06-25 17:20:00,1,2128,-100.0,-117.9589
2025-06-25 17:42:00,6,2128,144799.6995,3.0385
2025-06-25 17:48:00,6,2128,146445.5534,3.8859
2025-06-25 18:00:00,4,2128,104089.6524,-36.9247
2025-06-25 18:04:00,2,2128,113405.4223,-111.7045
2025-06-25 18:10:00,1,2128,-100.0,-113.5753
2025-06-25 18:10:00,5,2128,-100.0,-14.3665
2025-06-25 18:12:00,4,2128,103995.4762,-33.7701
2025-06-25 18:30:00,3,2128,98360.9242,-74.5023
2025-06-25 18:44:00,2,2128,105877.6399,-107.278
2025-06-25 18:50:00,1,2128,-100.0,-108.693
2025-06-25 18:50:00,5,2128,-100.0,-12.4982
2025-06-25 18:54:00,4,2128,113712.935,-30.3356
2025-06-25 19:30:00,5,2128,-100.0,-15.4815
2025-06-25 20:00:00,5,2128,-100.0,-18.876
2025-06-25 20:20:00,2,2128,115292.3634,-94.3577
2025-06-25 20:30:00,1,2128,-100.0,-95.9222
2025-06-25 21:12:00,4,2128,150285.3253,-31.3962
2025-06-25 21:30:00,3,2128,133518.1697,-59.4193
2025-06-25 21:40:00,5,2128,-100.0,-15.8979
2025-06-25 21:50:00,5,2128,-100.0,-14.8285
2025-06-25 21:50:00,1,2128,-100.0,-88.9114
2025-06-25 21:50:00,3,2128,129040.2102,-56.6312
2025-06-25 22:00:00,5,2128,-100.0,-15.4007
