Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 16:00:00,3,9188,37162.0546,4.7257
2025-06-25 16:10:00,1,9188,-100.0,-142.5749
2025-06-25 16:52:00,2,9188,81681.5432,-117.6761
2025-06-25 17:30:00,3,9188,113439.702,-83.114
2025-06-25 17:42:00,6,9188,144050.2329,-8.9626
2025-06-25 17:48:00,4,9188,124991.8309,-53.8664
2025-06-25 17:50:00,3,9188,137784.6852,-86.5663
2025-06-25 17:50:00,5,9188,-100.0,-37.2736
2025-06-25 18:00:00,1,9188,-100.0,-111.5409
2025-06-25 18:00:00,5,9188,-100.0,-40.609
2025-06-25 18:10:00,3,9188,148925.5558,-88.9139
2025-06-25 18:20:00,5,9188,-100.0,-45.4117
2025-06-25 18:24:00,6,9188,139471.9995,-19.8949
2025-06-25 18:42:00,6,9188,138443.6286,-24.1775
2025-06-25 18:42:00,4,9188,142224.2379,-65.3497
2025-06-25 19:40:00,10,9188,-100.0,7.3599
2025-06-25 19:50:00,10,9188,-100.0,5.5374
2025-06-25 22:54:00,8,9188,155786.9755,-28.3126
2025-06-25 23:10:00,10,9188,-100.0,-12.3239
2025-06-25 23:10:00,5,9188,-100.0,-87.3674
2025-06-25 23:16:00,9,9188,124443.4207,-14.8857
2025-06-25 23:48:00,6,9188,145005.6436,-72.1332
2025-06-25 23:54:00,8,9188,139192.2909,-30.0965
2025-06-26 00:06:00,6,9188,140283.9656,-73.6951
2025-06-26 00:12:00,8,9188,133405.0945,-30.1235
2025-06-26 00:18:00,8,9188,131564.5201,-30.16
2025-06-26 00:30:00,5,9188,-100.0,-94.6328
2025-06-26 00:52:00,9,9188,96249.6242,-14.6621
2025-06-26 01:10:00,10,9188,-100.0,-12.7909
2025-06-26 01:10:00,5,9188,-100.0,-98.3203
2025-06-26 01:20:00,5,9188,-100.0,-99.2381
2025-06-26 01:24:00,8,9188,116162.947,-35.399
2025-06-26 01:30:00,8,9188,114965.8499,-36.0244
2025-06-26 01:54:00,6,9188,136421.3871,-86.3312
2025-06-26 02:00:00,10,9188,-100.0,-16.7229
2025-06-26 02:18:00,6,9188,136370.437,-89.0939
2025-06-26 02:20:00,7,9188,126284.717,-65.7033
2025-06-26 02:30:00,6,9188,135291.3918,-90.5124
2025-06-26 02:30:00,5,9188,-100.0,-105.2124
