Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:12:00,8,5393,131022.3206,7.6965
2025-06-25 12:24:00,6,5393,71349.7919,-41.2159
2025-06-25 12:30:00,5,5393,-100.0,-84.4628
2025-06-25 12:40:00,7,5393,110445.9458,-11.6991
2025-06-25 12:42:00,8,5393,137991.0471,10.0507
2025-06-25 12:44:00,9,5393,141877.2484,27.5619
2025-06-25 12:50:00,10,5393,-100.0,29.3416
2025-06-25 12:52:00,9,5393,145303.5779,27.5796
2025-06-25 13:00:00,9,5393,148751.1649,27.6825
2025-06-25 13:08:00,9,5393,152345.6135,27.6322
2025-06-25 13:10:00,7,5393,120390.0374,-7.6728
2025-06-25 13:20:00,5,5393,-100.0,-70.953
2025-06-25 13:40:00,10,5393,-100.0,29.4487
2025-06-25 13:50:00,5,5393,-100.0,-62.3806
2025-06-25 13:50:00,1,5393,-100.0,-127.7865
2025-06-25 13:50:00,10,5393,-100.0,29.5811
2025-06-25 13:54:00,4,5393,101499.1001,-80.3423
2025-06-25 14:20:00,5,5393,-100.0,-56.9105
2025-06-25 14:20:00,3,5393,136587.7614,-108.9173
2025-06-25 14:36:00,6,5393,92153.9927,-11.4773
2025-06-25 14:40:00,3,5393,131445.5455,-108.0101
2025-06-25 14:42:00,6,5393,93412.6877,-10.4384
2025-06-25 14:54:00,4,5393,90788.8013,-73.2222
2025-06-25 15:00:00,10,5393,-100.0,31.9214
2025-06-25 15:00:00,4,5393,89846.0802,-72.3727
2025-06-25 15:20:00,10,5393,-100.0,32.6784
2025-06-25 15:30:00,1,5393,-100.0,-129.098
2025-06-25 15:30:00,5,5393,-100.0,-44.6732
2025-06-25 15:42:00,6,5393,95206.0487,-2.4705
2025-06-25 15:54:00,6,5393,96282.313,-0.91163
2025-06-25 16:00:00,1,5393,-100.0,-129.2221
2025-06-25 16:10:00,1,5393,-100.0,-128.3085
2025-06-25 16:10:00,7,5393,156719.3227,8.412
2025-06-25 16:12:00,4,5393,80205.8171,-61.5753
2025-06-25 16:18:00,6,5393,108101.349,1.7199
2025-06-25 16:20:00,2,5393,141082.8533,-126.5238
2025-06-25 16:40:00,5,5393,-100.0,-24.201
2025-06-25 16:40:00,1,5393,-100.0,-124.7406
2025-06-25 16:40:00,3,5393,100266.5169,-96.492
2025-06-25 16:44:00,2,5393,129357.9637,-123.0832
2025-06-25 16:50:00,3,5393,97656.3697,-93.1634
2025-06-25 17:00:00,5,5393,-100.0,-18.7261
2025-06-25 17:00:00,4,5393,88798.4447,-42.8344
2025-06-25 17:20:00,1,5393,-100.0,-119.4221
2025-06-25 17:30:00,1,5393,-100.0,-118.6828
2025-06-25 17:32:00,2,5393,110158.0985,-116.7096
2025-06-25 17:48:00,6,5393,150613.4786,8.4346
2025-06-25 17:50:00,3,5393,86962.538,-78.2789
2025-06-25 17:50:00,1,5393,-100.0,-116.808
2025-06-25 18:04:00,2,5393,100440.1075,-114.1538
2025-06-25 18:10:00,1,5393,-100.0,-116.165
2025-06-25 18:10:00,5,5393,-100.0,-7.6937
2025-06-25 18:28:00,2,5393,94565.2213,-113.8369
2025-06-25 18:40:00,3,5393,79274.3169,-69.8655
