Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,10,4885,-100.0,25.0589
2025-06-26 01:00:00,5,4885,-100.0,-85.8192
2025-06-26 01:10:00,5,4885,-100.0,-87.3985
2025-06-26 01:12:00,4,4885,133614.7908,-96.9186
2025-06-26 01:16:00,9,4885,125683.8463,22.0054
2025-06-26 01:18:00,8,4885,126931.0858,2.4606
2025-06-26 01:30:00,5,4885,-100.0,-90.3979
2025-06-26 01:48:00,6,4885,80615.121,-59.2713
2025-06-26 01:50:00,7,4885,103194.0784,-28.1554
2025-06-26 02:00:00,8,4885,115597.6163,-2.5292
2025-06-26 02:00:00,5,4885,-100.0,-94.4704
2025-06-26 02:12:00,9,4885,106710.344,18.0743
2025-06-26 02:18:00,4,4885,153019.3712,-102.8223
2025-06-26 02:36:00,4,4885,158337.452,-104.2251
2025-06-26 02:36:00,8,4885,106570.4957,-7.4073
2025-06-26 02:52:00,9,4885,93749.6537,14.7047
2025-06-26 03:10:00,5,4885,-100.0,-101.9973
2025-06-26 03:20:00,5,4885,-100.0,-102.9127
2025-06-26 03:24:00,8,4885,96260.9203,-14.715
2025-06-26 03:30:00,10,4885,-100.0,14.3923
2025-06-26 03:50:00,7,4885,96500.5004,-52.1446
2025-06-26 04:04:00,9,4885,72569.645,6.2175
2025-06-26 04:06:00,8,4885,89117.5661,-22.2079
2025-06-26 04:12:00,9,4885,70382.6624,4.9358
2025-06-26 04:20:00,5,4885,-100.0,-107.3545
2025-06-26 04:24:00,8,4885,86633.3588,-25.8457
2025-06-26 04:30:00,10,4885,-100.0,6.4534
