Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 14:00:00,7,2915,91987.6094,34.514
2025-06-25 14:00:00,5,2915,-100.0,-154.6088
2025-06-25 14:10:00,3,2915,131639.8073,-142.8671
2025-06-25 14:10:00,10,2915,-100.0,56.332
2025-06-25 14:18:00,6,2915,38193.8808,42.0101
2025-06-25 14:20:00,10,2915,-100.0,55.3367
2025-06-25 14:20:00,5,2915,-100.0,-138.6838
2025-06-25 14:24:00,4,2915,61551.5517,-127.7143
2025-06-25 14:36:00,4,2915,63143.3755,-124.1215
2025-06-25 14:40:00,3,2915,133264.2563,-138.4011
2025-06-25 14:42:00,4,2915,64031.9969,-122.4785
2025-06-25 14:50:00,10,2915,-100.0,51.9882
2025-06-25 14:50:00,5,2915,-100.0,-116.9226
2025-06-25 15:00:00,5,2915,-100.0,-111.1816
2025-06-25 15:10:00,3,2915,135569.2629,-134.0363
2025-06-25 15:20:00,5,2915,-100.0,-101.9498
2025-06-25 15:20:00,1,2915,-100.0,-144.1843
2025-06-25 15:30:00,5,2915,-100.0,-98.4041
2025-06-25 15:30:00,10,2915,-100.0,47.292
2025-06-25 15:30:00,3,2915,137605.9679,-131.2232
2025-06-25 15:40:00,5,2915,-100.0,-95.2501
2025-06-25 15:42:00,4,2915,75878.9253,-108.1357
2025-06-25 15:48:00,8,2915,138627.5218,28.3395
2025-06-25 15:48:00,6,2915,44463.6441,-1.7686
2025-06-25 15:56:00,9,2915,153671.94,42.852
2025-06-25 16:00:00,6,2915,46814.9035,-6.0111
2025-06-25 16:10:00,7,2915,99782.8902,7.5315
2025-06-25 16:12:00,4,2915,83153.5424,-102.5832
2025-06-25 16:20:00,7,2915,101261.6309,5.8544
2025-06-25 16:20:00,5,2915,-100.0,-86.0513
2025-06-25 16:20:00,9,2915,152394.39,39.7774
2025-06-25 16:24:00,8,2915,140071.3114,23.1275
2025-06-25 16:40:00,7,2915,104715.5043,2.2905
2025-06-25 16:40:00,5,2915,-100.0,-82.6545
2025-06-25 16:50:00,3,2915,148215.4,-120.8611
2025-06-25 17:06:00,6,2915,63906.3622,-22.6616
2025-06-25 17:12:00,8,2915,143626.9401,16.5407
2025-06-25 17:12:00,4,2915,99088.235,-93.9963
2025-06-25 17:16:00,9,2915,151128.4468,32.4095
2025-06-25 17:18:00,8,2915,144232.0323,15.7834
2025-06-25 17:30:00,10,2915,-100.0,32.2093
2025-06-25 17:30:00,5,2915,-100.0,-77.0445
2025-06-25 17:30:00,8,2915,145515.0467,14.2641
2025-06-25 17:40:00,10,2915,-100.0,30.8819
2025-06-25 17:50:00,3,2915,158753.796,-114.0498
2025-06-25 18:00:00,5,2915,-100.0,-74.7337
2025-06-25 18:12:00,9,2915,152314.8144,25.0322
2025-06-25 18:36:00,6,2915,91032.9692,-34.0375
2025-06-25 18:40:00,10,2915,-100.0,23.1401
2025-06-25 19:00:00,5,2915,-100.0,-71.5853
2025-06-25 19:00:00,9,2915,154949.3248,18.8539
2025-06-25 19:18:00,6,2915,104673.0148,-37.3711
2025-06-25 19:20:00,5,2915,-100.0,-70.7219
2025-06-25 19:20:00,10,2915,-100.0,18.1673
2025-06-25 19:24:00,9,2915,157035.5543,15.9146
2025-06-25 19:30:00,6,2915,108463.6271,-38.2035
2025-06-25 19:30:00,4,2915,140806.5033,-82.5613
2025-06-25 19:48:00,4,2915,146883.6764,-82.7077
2025-06-25 19:50:00,7,2915,145988.1459,-21.2111
2025-06-25 19:50:00,10,2915,-100.0,14.5792
2025-06-25 20:00:00,7,2915,147499.6314,-22.404
2025-06-25 20:10:00,5,2915,-100.0,-72.0842
2025-06-25 20:10:00,10,2915,-100.0,12.0355
2025-06-25 20:20:00,7,2915,150928.1201,-24.8915
2025-06-25 20:20:00,10,2915,-100.0,10.7121
2025-06-25 20:44:00,9,2915,151898.2758,6.2091
2025-06-25 21:06:00,6,2915,127604.968,-50.6972
2025-06-25 21:40:00,9,2915,153709.0616,0.51997
2025-06-25 22:00:00,5,2915,-100.0,-72.9631
2025-06-25 22:00:00,10,2915,-100.0,1.5345
2025-06-25 22:10:00,5,2915,-100.0,-71.9611
2025-06-25 22:10:00,10,2915,-100.0,1.1323
