Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 13:00:00,7,416,115902.0305,-72.1469
2025-06-25 13:20:00,10,416,-100.0,-7.7757
2025-06-25 13:24:00,8,416,89419.1499,-36.361
2025-06-25 13:30:00,6,416,117467.6198,-91.6292
2025-06-25 13:48:00,6,416,108523.2217,-88.0171
2025-06-25 14:00:00,10,416,-100.0,8.2118
2025-06-25 14:12:00,9,416,80477.3492,8.0184
2025-06-25 14:20:00,5,416,-100.0,-102.9559
2025-06-25 14:20:00,10,416,-100.0,13.6873
2025-06-25 14:30:00,7,416,97372.838,-44.2152
2025-06-25 14:36:00,9,416,91221.6475,14.0437
2025-06-25 14:48:00,8,416,104742.5023,-7.2887
2025-06-25 14:50:00,5,416,-100.0,-99.2754
2025-06-25 15:20:00,7,416,99015.6404,-26.4487
2025-06-25 15:24:00,4,416,138508.156,-101.3378
2025-06-25 15:30:00,4,416,135078.8825,-100.7259
2025-06-25 15:40:00,10,416,-100.0,27.8942
2025-06-25 15:40:00,5,416,-100.0,-90.8995
2025-06-25 15:54:00,4,416,119931.3979,-97.9566
2025-06-25 15:56:00,9,416,133535.531,28.0838
2025-06-25 16:06:00,8,416,134703.3762,11.1559
2025-06-25 16:06:00,4,416,114349.5859,-96.2326
2025-06-25 16:10:00,10,416,-100.0,31.1568
2025-06-25 16:10:00,5,416,-100.0,-83.1483
2025-06-25 16:20:00,10,416,-100.0,31.908
2025-06-25 16:24:00,4,416,105153.6535,-92.9192
2025-06-25 16:30:00,5,416,-100.0,-76.1903
2025-06-25 16:30:00,3,416,152894.725,-116.3436
2025-06-25 16:36:00,6,416,71468.349,-22.2097
2025-06-25 16:40:00,5,416,-100.0,-72.3489
2025-06-25 16:42:00,8,416,152513.0101,16.4453
2025-06-25 16:42:00,6,416,72767.1919,-19.266
2025-06-25 17:10:00,5,416,-100.0,-58.4654
2025-06-25 17:10:00,3,416,130278.7391,-113.954
2025-06-25 17:30:00,5,416,-100.0,-47.9354
2025-06-25 17:32:00,2,416,159899.041,-131.7901
2025-06-25 17:40:00,10,416,-100.0,36.2652
2025-06-25 17:40:00,1,416,-100.0,-132.3019
2025-06-25 17:48:00,6,416,93379.6605,3.4502
2025-06-25 18:00:00,6,416,97977.1049,6.3047
2025-06-25 18:04:00,2,416,141571.7031,-132.1315
2025-06-25 18:06:00,4,416,67426.4967,-61.0196
2025-06-25 18:12:00,2,416,136464.2833,-132.2618
2025-06-25 18:20:00,3,416,91545.7961,-107.2555
2025-06-25 18:30:00,1,416,-100.0,-133.1495
2025-06-25 18:42:00,4,416,62160.1902,-42.5635
2025-06-25 18:50:00,3,416,74977.5551,-102.5035
2025-06-25 18:50:00,1,416,-100.0,-133.671
2025-06-25 18:54:00,4,416,61973.4609,-35.6831
2025-06-25 19:30:00,1,416,-100.0,-135.0642
2025-06-25 19:30:00,5,416,-100.0,8.0469
2025-06-25 19:32:00,2,416,88892.4702,-134.7004
2025-06-25 19:40:00,1,416,-100.0,-135.4102
2025-06-25 19:50:00,1,416,-100.0,-135.9032
2025-06-25 19:50:00,3,416,45792.6382,-83.0793
2025-06-25 19:50:00,5,416,-100.0,13.0069
