Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,5,2214,-100.0,-133.7639
2025-06-25 05:10:00,10,2214,-100.0,86.5861
2025-06-25 05:18:00,8,2214,18881.4114,-38.9358
2025-06-25 05:24:00,6,2214,99802.221,-127.6838
2025-06-25 05:24:00,9,2214,29902.7307,78.8655
2025-06-25 05:30:00,6,2214,98741.5063,-126.9338
2025-06-25 05:30:00,10,2214,-100.0,76.8484
2025-06-25 05:36:00,6,2214,97695.5987,-126.1688
2025-06-25 05:40:00,10,2214,-100.0,72.4716
2025-06-25 05:42:00,6,2214,96509.3067,-125.3055
2025-06-25 05:42:00,8,2214,24694.7453,-27.9641
2025-06-25 05:48:00,6,2214,95523.9825,-124.477
2025-06-25 05:48:00,8,2214,26200.0301,-26.1921
2025-06-25 06:00:00,6,2214,93439.8826,-122.6517
2025-06-25 06:04:00,9,2214,34530.2926,59.264
2025-06-25 06:06:00,6,2214,92476.4793,-121.7431
2025-06-25 06:12:00,9,2214,35826.5696,56.0614
2025-06-25 06:20:00,5,2214,-100.0,-127.3039
2025-06-25 06:42:00,6,2214,87311.2353,-115.7663
2025-06-25 06:50:00,7,2214,59381.2159,-75.6153
2025-06-25 07:00:00,9,2214,45145.4215,41.0328
2025-06-25 07:12:00,6,2214,83987.9905,-110.3827
2025-06-25 07:40:00,10,2214,-100.0,36.8407
2025-06-25 07:40:00,9,2214,54272.9212,32.6526
2025-06-25 08:00:00,10,2214,-100.0,33.4208
2025-06-25 08:00:00,5,2214,-100.0,-117.2448
2025-06-25 08:00:00,6,2214,80798.5644,-100.8904
2025-06-25 08:10:00,10,2214,-100.0,31.7572
2025-06-25 08:10:00,5,2214,-100.0,-115.9998
2025-06-25 08:10:00,7,2214,69815.1917,-56.7072
2025-06-25 08:30:00,10,2214,-100.0,29.1081
2025-06-25 08:44:00,9,2214,70766.0146,23.7999
2025-06-25 09:00:00,10,2214,-100.0,26.9156
2025-06-25 09:00:00,5,2214,-100.0,-110.2568
2025-06-25 09:00:00,9,2214,75795.1269,23.461
2025-06-25 09:30:00,7,2214,80598.0107,-39.9773
2025-06-25 09:30:00,8,2214,89142.0887,-3.6926
2025-06-25 09:40:00,7,2214,81849.7885,-37.6876
2025-06-25 10:00:00,10,2214,-100.0,27.6957
2025-06-25 10:10:00,7,2214,85947.2471,-31.6857
2025-06-25 10:10:00,5,2214,-100.0,-102.6026
2025-06-25 10:24:00,8,2214,104318.1675,1.8782
2025-06-25 10:30:00,10,2214,-100.0,28.1867
2025-06-25 10:36:00,9,2214,107549.302,25.9753
2025-06-25 10:36:00,6,2214,68131.8155,-63.9708
2025-06-25 10:44:00,9,2214,110135.2798,26.1673
2025-06-25 11:00:00,9,2214,115367.8068,26.4024
2025-06-25 11:00:00,10,2214,-100.0,28.6234
