Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:04:00,2,2180,51497.7426,-153.9964
2025-06-25 12:18:00,4,2180,83058.2384,13.641
2025-06-25 12:24:00,4,2180,82649.3734,12.7774
2025-06-25 12:30:00,4,2180,82097.4376,11.3713
2025-06-25 12:30:00,1,2180,-100.0,-147.0045
2025-06-25 12:36:00,4,2180,81785.8758,9.9907
2025-06-25 12:50:00,3,2180,30167.6259,-57.8683
2025-06-25 13:16:00,2,2180,62257.1129,-135.7823
2025-06-25 13:20:00,1,2180,-100.0,-135.317
2025-06-25 13:24:00,4,2180,82116.4125,-1.0333
2025-06-25 13:24:00,2,2180,63910.3472,-133.9321
2025-06-25 13:30:00,5,2180,-100.0,15.3466
2025-06-25 13:30:00,1,2180,-100.0,-133.5466
2025-06-25 14:06:00,6,2180,158653.3116,21.3199
2025-06-25 14:10:00,5,2180,-100.0,8.7172
2025-06-25 14:12:00,4,2180,82230.0679,-11.6888
2025-06-25 14:20:00,3,2180,56283.2866,-74.3761
2025-06-25 14:20:00,1,2180,-100.0,-127.4186
2025-06-25 14:36:00,4,2180,82899.6661,-16.7746
2025-06-25 14:40:00,1,2180,-100.0,-125.5751
2025-06-25 14:40:00,5,2180,-100.0,3.5503
2025-06-25 14:52:00,2,2180,87491.6891,-122.7213
2025-06-25 15:00:00,6,2180,151236.3181,15.8117
2025-06-25 15:12:00,6,2180,149076.2397,14.5767
2025-06-25 15:20:00,1,2180,-100.0,-122.451
2025-06-25 15:24:00,6,2180,149780.9608,13.2801
2025-06-25 15:42:00,4,2180,93618.9796,-27.0039
2025-06-25 16:06:00,4,2180,101744.8223,-28.4765
2025-06-25 16:12:00,6,2180,159344.3663,8.1341
2025-06-25 16:12:00,2,2180,101078.2331,-110.6879
2025-06-25 16:20:00,2,2180,102468.2285,-109.3574
2025-06-25 16:40:00,1,2180,-100.0,-108.8695
2025-06-25 16:50:00,1,2180,-100.0,-107.4467
2025-06-25 16:50:00,5,2180,-100.0,-13.4996
2025-06-25 16:54:00,4,2180,116682.955,-31.4675
2025-06-25 17:00:00,3,2180,103851.0577,-69.8242
2025-06-25 17:30:00,1,2180,-100.0,-102.6241
2025-06-25 17:40:00,1,2180,-100.0,-101.5626
2025-06-25 17:50:00,3,2180,119798.4846,-67.7386
2025-06-25 17:50:00,5,2180,-100.0,-18.8013
2025-06-25 18:10:00,1,2180,-100.0,-97.9901
2025-06-25 18:10:00,5,2180,-100.0,-19.9258
2025-06-25 18:28:00,2,2180,129983.2512,-93.2748
2025-06-25 18:30:00,4,2180,147022.7531,-35.6699
