Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:10:00,1,9692,-100.0,-93.7165
2025-06-26 01:20:00,1,9692,-100.0,-94.4361
2025-06-26 01:48:00,4,9692,136094.0562,-28.5077
2025-06-26 01:50:00,1,9692,-100.0,-97.0999
2025-06-26 01:56:00,2,9692,105123.2793,-94.3353
2025-06-26 02:00:00,5,9692,-100.0,-10.9737
2025-06-26 02:00:00,1,9692,-100.0,-98.1251
2025-06-26 02:12:00,4,9692,127102.8661,-23.7228
2025-06-26 02:28:00,2,9692,87664.1254,-98.013
2025-06-26 02:30:00,1,9692,-100.0,-102.0772
2025-06-26 02:30:00,5,9692,-100.0,-4.0947
2025-06-26 02:44:00,2,9692,78471.766,-100.5475
2025-06-26 03:10:00,1,9692,-100.0,-110.2837
2025-06-26 03:10:00,5,9692,-100.0,6.4465
2025-06-26 03:16:00,2,9692,60746.6866,-107.8626
2025-06-26 03:30:00,4,9692,106147.1758,-2.6165
2025-06-26 03:36:00,4,9692,105273.7937,-0.65507
2025-06-26 03:48:00,4,9692,103910.8573,3.3572
2025-06-26 03:54:00,4,9692,103435.1463,5.3676
2025-06-26 04:00:00,5,9692,-100.0,20.0685
2025-06-26 04:00:00,1,9692,-100.0,-130.01
2025-06-26 04:06:00,4,9692,102878.5828,9.4363
2025-06-26 04:10:00,5,9692,-100.0,22.8227
