Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 12:18:00,8,1809,85164.6931,-41.5139
2025-06-25 12:30:00,7,1809,105684.0444,-68.8664
2025-06-25 12:36:00,9,1809,56024.2353,-9.8605
2025-06-25 12:40:00,10,1809,-100.0,-2.6993
2025-06-25 13:16:00,9,1809,60395.6976,3.3854
2025-06-25 13:20:00,5,1809,-100.0,-110.05
2025-06-25 13:30:00,6,1809,100165.2606,-92.7044
2025-06-25 13:40:00,10,1809,-100.0,14.7948
2025-06-25 13:40:00,5,1809,-100.0,-110.0301
2025-06-25 13:42:00,6,1809,96257.892,-91.9597
2025-06-25 13:50:00,10,1809,-100.0,17.2384
2025-06-25 14:00:00,6,1809,90407.6743,-90.7554
2025-06-25 14:00:00,10,1809,-100.0,19.447
2025-06-25 14:00:00,5,1809,-100.0,-110.0343
2025-06-25 14:06:00,8,1809,79960.5947,-15.2019
2025-06-25 14:20:00,10,1809,-100.0,23.7313
2025-06-25 14:40:00,5,1809,-100.0,-110.0673
2025-06-25 14:40:00,10,1809,-100.0,27.3277
2025-06-25 14:50:00,5,1809,-100.0,-110.0594
2025-06-25 15:00:00,6,1809,70737.4758,-85.1047
2025-06-25 15:00:00,7,1809,74953.4243,-41.1654
2025-06-25 15:20:00,10,1809,-100.0,33.2673
2025-06-25 15:20:00,5,1809,-100.0,-109.9382
2025-06-25 15:24:00,4,1809,146642.733,-113.1519
2025-06-25 15:24:00,9,1809,88967.1238,31.1632
2025-06-25 15:32:00,9,1809,91239.2609,32.2005
2025-06-25 15:40:00,10,1809,-100.0,35.6423
2025-06-25 15:40:00,5,1809,-100.0,-109.7513
2025-06-25 15:42:00,6,1809,57690.94,-78.2295
2025-06-25 16:18:00,4,1809,128748.0224,-112.3671
2025-06-25 16:20:00,9,1809,105582.7219,36.1402
2025-06-25 16:30:00,10,1809,-100.0,38.3903
2025-06-25 16:42:00,4,1809,122406.8371,-111.0602
2025-06-25 17:00:00,7,1809,79566.5829,-13.01
2025-06-25 17:00:00,6,1809,47549.677,-55.2053
2025-06-25 17:10:00,10,1809,-100.0,37.9752
2025-06-25 17:20:00,10,1809,-100.0,37.6072
2025-06-25 17:24:00,9,1809,122853.3927,35.5372
2025-06-25 17:24:00,4,1809,114590.7722,-107.1665
2025-06-25 17:30:00,7,1809,86449.4777,-10.6301
2025-06-25 17:42:00,4,1809,114136.6188,-105.0686
2025-06-25 17:48:00,9,1809,126915.07,33.7458
2025-06-25 17:48:00,4,1809,113925.9509,-104.3571
2025-06-25 17:50:00,5,1809,-100.0,-95.5389
2025-06-25 17:54:00,8,1809,121128.0708,13.9448
2025-06-25 18:00:00,7,1809,92979.6895,-10.5542
2025-06-25 18:00:00,6,1809,56034.5862,-42.9404
2025-06-25 18:06:00,4,1809,113665.0543,-102.5544
2025-06-25 18:24:00,8,1809,126249.7467,13.0094
2025-06-25 18:36:00,6,1809,61583.5179,-39.8523
2025-06-25 18:48:00,8,1809,129324.278,11.1435
2025-06-25 18:50:00,7,1809,102140.873,-12.0704
