Time,SensorID,BoatID,Distance,Azimuth
2025-06-26 01:00:00,1,3634,-100.0,-124.345
2025-06-26 01:10:00,5,3634,-100.0,-31.734
2025-06-26 01:12:00,6,3634,117621.5459,-1.6781
2025-06-26 01:18:00,6,3634,117771.944,-2.8187
2025-06-26 01:24:00,6,3634,117986.5575,-4.0493
2025-06-26 01:30:00,3,3634,119254.8801,-96.8404
2025-06-26 01:36:00,6,3634,118580.8576,-6.4715
2025-06-26 01:40:00,1,3634,-100.0,-120.897
2025-06-26 01:48:00,2,3634,155070.888,-119.1396
2025-06-26 01:56:00,2,3634,157928.1541,-118.5281
2025-06-26 02:18:00,6,3634,122194.934,-14.5798
2025-06-26 02:30:00,3,3634,143730.7934,-95.4193
2025-06-26 03:00:00,6,3634,127961.5272,-21.937
2025-06-26 03:42:00,4,3634,147064.3653,-69.2425
2025-06-26 03:48:00,4,3634,149480.7598,-69.5671
2025-06-26 04:00:00,6,3634,139533.3011,-31.2356
2025-06-26 04:10:00,5,3634,-100.0,-58.2691
2025-06-26 04:10:00,10,3634,-100.0,11.3253
2025-06-26 04:12:00,6,3634,142204.6674,-32.8736
2025-06-26 04:18:00,6,3634,143565.0902,-33.6586
2025-06-26 04:20:00,5,3634,-100.0,-59.0692
2025-06-26 04:30:00,10,3634,-100.0,8.8476
