Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:00:00,8,3142,88906.9508,-45.7022
2025-06-25 23:00:00,9,3142,56010.1616,-23.6724
2025-06-25 23:08:00,9,3142,54581.7057,-20.6591
2025-06-25 23:12:00,8,3142,85985.5571,-43.3963
2025-06-25 23:24:00,6,3142,124010.4388,-95.8748
2025-06-25 23:24:00,9,3142,56140.3348,-15.5286
2025-06-25 23:30:00,7,3142,108999.5603,-68.7582
2025-06-25 23:32:00,9,3142,58304.2298,-14.1102
2025-06-25 23:40:00,9,3142,60567.6671,-13.509
2025-06-25 23:56:00,9,3142,65781.3132,-14.2648
2025-06-26 00:10:00,5,3142,-100.0,-105.227
2025-06-26 00:12:00,9,3142,70746.4257,-15.8592
2025-06-26 00:18:00,8,3142,101414.9542,-37.1742
2025-06-26 00:30:00,5,3142,-100.0,-103.3562
2025-06-26 00:30:00,6,3142,127387.9737,-86.9405
2025-06-26 00:30:00,10,3142,-100.0,-10.2292
2025-06-26 00:36:00,9,3142,77106.214,-13.1414
2025-06-26 00:42:00,6,3142,125205.9873,-85.4132
2025-06-26 00:48:00,8,3142,105446.9152,-32.3125
2025-06-26 01:00:00,6,3142,122092.4443,-83.1543
2025-06-26 01:20:00,10,3142,-100.0,-2.4368
2025-06-26 01:50:00,5,3142,-100.0,-98.5974
2025-06-26 02:10:00,10,3142,-100.0,6.8293
2025-06-26 02:10:00,5,3142,-100.0,-97.766
2025-06-26 02:12:00,9,3142,94688.2963,3.9458
2025-06-26 02:20:00,9,3142,95593.2182,5.5952
2025-06-26 02:30:00,8,3142,109500.6974,-14.8462
2025-06-26 02:42:00,8,3142,109884.7271,-12.6866
2025-06-26 02:54:00,6,3142,91972.4595,-71.1245
2025-06-26 03:00:00,7,3142,102154.3084,-38.6943
2025-06-26 03:12:00,8,3142,109357.6804,-7.1406
2025-06-26 03:18:00,4,3142,155388.4167,-103.1203
2025-06-26 03:40:00,10,3142,-100.0,23.8108
2025-06-26 04:00:00,4,3142,141745.0759,-104.0796
2025-06-26 04:00:00,8,3142,110129.576,1.1769
