Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:30:00,6,3555,124537.7977,12.2963
2025-06-25 23:30:00,3,3555,81654.7712,-97.2284
2025-06-25 23:30:00,1,3555,-100.0,-129.2135
2025-06-25 23:30:00,5,3555,-100.0,-11.0216
2025-06-25 23:54:00,6,3555,128812.4695,14.8904
2025-06-26 00:10:00,1,3555,-100.0,-130.9244
2025-06-26 00:20:00,5,3555,-100.0,-0.43386
2025-06-26 00:20:00,1,3555,-100.0,-131.4403
2025-06-26 00:40:00,5,3555,-100.0,3.2147
2025-06-26 00:40:00,3,3555,61782.1145,-91.9395
2025-06-26 00:50:00,1,3555,-100.0,-132.9199
2025-06-26 00:52:00,2,3555,92372.1355,-132.3247
2025-06-26 00:54:00,6,3555,140556.4461,20.6053
2025-06-26 01:00:00,3,3555,56623.9675,-89.7454
2025-06-26 01:00:00,6,3555,141684.4105,21.0608
2025-06-26 01:10:00,3,3555,53868.8679,-88.4304
2025-06-26 01:10:00,5,3555,-100.0,8.2537
2025-06-26 01:12:00,6,3555,144212.7741,22.0685
2025-06-26 01:36:00,4,3555,70469.2713,-9.4749
2025-06-26 01:40:00,1,3555,-100.0,-136.1406
2025-06-26 01:40:00,2,3555,78799.3438,-135.7537
2025-06-26 01:48:00,2,3555,76815.6971,-136.364
2025-06-26 01:50:00,5,3555,-100.0,14.4376
2025-06-26 01:50:00,1,3555,-100.0,-136.8441
2025-06-26 01:54:00,6,3555,153359.8648,25.3662
2025-06-26 02:00:00,1,3555,-100.0,-137.6279
2025-06-26 02:00:00,4,3555,72485.1008,-4.1512
2025-06-26 02:12:00,6,3555,157406.1139,26.6153
2025-06-26 02:12:00,2,3555,70371.7094,-138.5378
2025-06-26 02:28:00,2,3555,66172.1456,-140.2174
2025-06-26 03:08:00,2,3555,56164.3529,-145.4457
2025-06-26 03:24:00,2,3555,52360.5398,-148.1369
2025-06-26 03:24:00,4,3555,83720.0856,11.657
2025-06-26 03:30:00,3,3555,24190.9454,-43.0513
2025-06-26 03:30:00,4,3555,84682.3024,12.5975
2025-06-26 04:00:00,4,3555,90221.8085,17.3053
2025-06-26 04:10:00,1,3555,-100.0,-155.4057
2025-06-26 04:20:00,3,3555,23588.5571,-7.303
2025-06-26 04:28:00,2,3555,38608.6828,-164.2629
2025-06-26 04:30:00,3,3555,24551.122,-0.9569
2025-06-26 04:44:00,2,3555,35925.9131,-169.6153
