Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 23:10:00,5,2842,-100.0,29.5432
2025-06-25 23:20:00,1,2842,-100.0,-150.879
2025-06-25 23:42:00,4,2842,89418.5745,9.5742
2025-06-26 00:40:00,5,2842,-100.0,11.4877
2025-06-26 01:10:00,3,2842,64244.1667,-60.029
2025-06-26 01:16:00,2,2842,73502.261,-113.0776
2025-06-26 01:42:00,4,2842,105749.2232,-18.4638
2025-06-26 01:48:00,2,2842,84417.1062,-107.6061
2025-06-26 02:10:00,3,2842,88505.7889,-64.3941
2025-06-26 02:40:00,5,2842,-100.0,-11.4874
2025-06-26 02:40:00,1,2842,-100.0,-104.217
2025-06-26 02:54:00,4,2842,124669.5297,-30.2717
2025-06-26 03:00:00,2,2842,111233.1124,-99.4217
2025-06-26 03:06:00,4,2842,128147.5642,-31.8457
2025-06-26 03:30:00,4,2842,135487.4374,-34.7953
2025-06-26 03:50:00,3,2842,130246.4739,-68.175
2025-06-26 04:00:00,3,2842,135070.2985,-68.4604
2025-06-26 04:00:00,4,2842,146099.7445,-38.3585
2025-06-26 04:20:00,1,2842,-100.0,-96.2454
2025-06-26 04:20:00,3,2842,145360.9852,-69.0153
2025-06-26 04:20:00,5,2842,-100.0,-26.7896
