Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 08:00:00,5,6166,-100.0,-17.7523
2025-06-25 08:10:00,5,6166,-100.0,-15.6092
2025-06-25 08:24:00,6,6166,153406.8622,6.5697
2025-06-25 08:30:00,3,6166,91927.8579,-74.2932
2025-06-25 08:30:00,1,6166,-100.0,-112.7737
2025-06-25 08:36:00,4,6166,106033.4722,-28.3367
2025-06-25 09:00:00,1,6166,-100.0,-111.768
2025-06-25 09:36:00,4,6166,100931.7026,-8.1171
2025-06-25 09:40:00,2,6166,62315.9869,-115.6561
2025-06-25 09:42:00,4,6166,99913.9847,-6.1353
2025-06-25 10:00:00,1,6166,-100.0,-125.6106
2025-06-25 10:00:00,5,6166,-100.0,15.0592
2025-06-25 10:10:00,5,6166,-100.0,18.0072
2025-06-25 10:50:00,3,6166,27026.5015,-8.3744
2025-06-25 10:50:00,5,6166,-100.0,29.1664
