Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 05:00:00,10,1103,-100.0,-24.6684
2025-06-25 05:00:00,5,1103,-100.0,-113.9198
2025-06-25 05:20:00,10,1103,-100.0,-15.9747
2025-06-25 05:24:00,9,1103,45712.7347,-21.0856
2025-06-25 05:40:00,10,1103,-100.0,-7.9178
2025-06-25 05:40:00,7,1103,103680.0363,-73.1481
2025-06-25 05:48:00,8,1103,78068.0353,-40.9352
2025-06-25 05:50:00,10,1103,-100.0,-4.4772
2025-06-25 05:54:00,6,1103,117836.3243,-98.3624
2025-06-25 05:56:00,9,1103,50606.1929,-8.9323
2025-06-25 06:12:00,9,1103,53710.7747,-3.7941
2025-06-25 06:24:00,8,1103,78955.8172,-31.5456
2025-06-25 06:28:00,9,1103,57470.5568,0.92681
2025-06-25 06:36:00,8,1103,79849.2939,-28.4065
2025-06-25 06:48:00,8,1103,80941.8041,-25.4997
2025-06-25 06:50:00,7,1103,92694.3031,-59.9331
2025-06-25 06:54:00,8,1103,81535.258,-24.0567
2025-06-25 07:00:00,9,1103,65674.431,8.2781
2025-06-25 07:06:00,6,1103,97322.9581,-90.2777
2025-06-25 07:10:00,7,1103,90607.1413,-55.7625
2025-06-25 07:24:00,9,1103,72286.5569,12.7407
2025-06-25 07:30:00,10,1103,-100.0,17.5387
2025-06-25 07:30:00,8,1103,85906.4201,-16.0239
2025-06-25 07:30:00,5,1103,-100.0,-107.5603
2025-06-25 07:42:00,8,1103,87769.5932,-13.652
2025-06-25 07:42:00,6,1103,88238.1074,-84.9951
2025-06-25 07:56:00,9,1103,81676.0186,17.3395
2025-06-25 08:10:00,10,1103,-100.0,22.2107
2025-06-25 08:10:00,5,1103,-100.0,-104.9266
2025-06-25 08:10:00,7,1103,87781.5561,-42.4497
2025-06-25 08:20:00,7,1103,87772.9996,-40.2614
2025-06-25 08:24:00,8,1103,95696.7716,-5.6927
2025-06-25 08:30:00,6,1103,77487.7934,-75.822
2025-06-25 08:40:00,7,1103,88102.612,-35.7225
2025-06-25 08:50:00,5,1103,-100.0,-101.8501
2025-06-25 08:50:00,10,1103,-100.0,25.7924
2025-06-25 08:50:00,7,1103,88478.7203,-33.3972
2025-06-25 09:00:00,9,1103,101432.5646,24.0099
2025-06-25 09:00:00,4,1103,145551.6495,-106.4192
2025-06-25 09:00:00,7,1103,89007.6177,-31.0572
2025-06-25 09:06:00,6,1103,70858.1441,-67.3692
2025-06-25 09:20:00,10,1103,-100.0,28.0287
2025-06-25 09:20:00,5,1103,-100.0,-99.0124
2025-06-25 09:40:00,5,1103,-100.0,-96.7396
2025-06-25 09:40:00,10,1103,-100.0,29.3428
2025-06-25 09:40:00,7,1103,92497.0837,-22.1594
2025-06-25 09:50:00,7,1103,93699.9761,-20.068
2025-06-25 10:18:00,4,1103,120119.4732,-101.0448
2025-06-25 10:24:00,6,1103,62923.5236,-43.9652
2025-06-25 10:30:00,7,1103,99307.027,-12.0702
2025-06-25 10:30:00,8,1103,126850.4295,11.4945
2025-06-25 10:42:00,8,1103,130249.3325,12.6831
2025-06-25 10:42:00,6,1103,62745.6767,-37.9523
2025-06-25 10:48:00,6,1103,62898.2972,-35.7959
2025-06-25 10:50:00,10,1103,-100.0,33.0676
2025-06-25 11:00:00,8,1103,135539.7855,14.3299
2025-06-25 11:00:00,10,1103,-100.0,33.4761
2025-06-25 11:10:00,7,1103,107057.6179,-5.1241
2025-06-25 11:12:00,6,1103,64156.8798,-28.2446
2025-06-25 11:12:00,8,1103,139071.5976,15.3544
2025-06-25 11:16:00,9,1103,147337.1441,32.4977
2025-06-25 11:24:00,4,1103,99972.4414,-94.4838
2025-06-25 11:30:00,5,1103,-100.0,-78.2335
2025-06-25 11:30:00,10,1103,-100.0,34.6076
2025-06-25 11:30:00,4,1103,98168.4933,-93.7275
2025-06-25 11:36:00,4,1103,96357.451,-92.9216
2025-06-25 11:40:00,5,1103,-100.0,-75.7478
2025-06-25 11:50:00,10,1103,-100.0,35.2604
2025-06-25 11:50:00,7,1103,115825.0987,0.64861
2025-06-25 11:54:00,4,1103,91379.646,-90.4316
2025-06-25 12:00:00,1,1103,-100.0,-133.3956
2025-06-25 12:10:00,5,1103,-100.0,-67.0781
2025-06-25 12:20:00,1,1103,-100.0,-133.4893
2025-06-25 12:20:00,7,1103,123393.3816,4.4007
2025-06-25 12:20:00,3,1103,133155.5768,-116.463
2025-06-25 12:30:00,7,1103,125878.1716,5.6166
2025-06-25 12:30:00,6,1103,75405.2778,-6.7148
2025-06-25 12:30:00,4,1103,81750.7528,-84.4617
2025-06-25 12:36:00,4,1103,80334.1564,-83.4497
2025-06-25 12:50:00,5,1103,-100.0,-53.7124
2025-06-25 12:50:00,3,1103,122731.7561,-115.3441
2025-06-25 13:00:00,7,1103,133788.9062,8.8381
2025-06-25 13:06:00,4,1103,73459.9659,-77.3927
2025-06-25 13:06:00,6,1103,83044.9172,0.59396
2025-06-25 13:10:00,7,1103,136495.9797,9.8218
2025-06-25 13:10:00,5,1103,-100.0,-46.2257
2025-06-25 13:20:00,3,1103,112361.7883,-113.9303
2025-06-25 13:24:00,6,1103,87469.3029,3.8512
2025-06-25 13:30:00,5,1103,-100.0,-38.9773
2025-06-25 13:40:00,5,1103,-100.0,-35.0409
2025-06-25 13:40:00,1,1103,-100.0,-134.1449
2025-06-25 13:40:00,3,1103,105678.2946,-112.8835
2025-06-25 13:50:00,7,1103,147635.648,13.3444
2025-06-25 13:50:00,3,1103,102211.4303,-112.2466
2025-06-25 14:00:00,1,1103,-100.0,-134.3002
2025-06-25 14:06:00,6,1103,98676.5182,10.1351
2025-06-25 14:18:00,6,1103,102212.4884,11.6652
2025-06-25 14:20:00,3,1103,91908.2758,-109.9957
2025-06-25 14:20:00,5,1103,-100.0,-20.359
2025-06-25 14:24:00,6,1103,104054.5691,12.4162
2025-06-25 14:30:00,6,1103,105720.2104,13.0836
2025-06-25 14:36:00,6,1103,107654.566,13.8189
2025-06-25 14:40:00,5,1103,-100.0,-13.8805
2025-06-25 14:42:00,6,1103,109343.2716,14.4495
2025-06-25 14:50:00,3,1103,81774.9874,-107.2942
2025-06-25 14:50:00,5,1103,-100.0,-10.8433
2025-06-25 14:50:00,1,1103,-100.0,-134.7446
2025-06-25 15:00:00,5,1103,-100.0,-7.9713
2025-06-25 15:08:00,2,1103,116416.4852,-134.7608
2025-06-25 15:20:00,5,1103,-100.0,-2.8801
2025-06-25 15:30:00,5,1103,-100.0,-0.42623
2025-06-25 15:40:00,2,1103,104984.8898,-135.3642
2025-06-25 15:48:00,6,1103,128777.1137,20.7013
2025-06-25 16:10:00,1,1103,-100.0,-136.5139
2025-06-25 16:12:00,6,1103,135971.6917,22.5787
2025-06-25 16:30:00,1,1103,-100.0,-136.9429
2025-06-25 16:36:00,2,1103,85152.4982,-136.7986
2025-06-25 16:44:00,2,1103,82209.9383,-136.9657
2025-06-25 16:48:00,6,1103,147974.3644,24.8032
2025-06-25 17:06:00,6,1103,154029.3594,25.7399
2025-06-25 17:08:00,2,1103,73546.8441,-137.499
2025-06-25 17:20:00,1,1103,-100.0,-138.1199
2025-06-25 17:20:00,5,1103,-100.0,17.2129
2025-06-25 17:32:00,2,1103,65283.806,-138.5013
