Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:10:00,1,2962,-100.0,-124.997
2025-06-25 17:48:00,4,2962,86614.3283,-68.2729
2025-06-25 17:50:00,10,2962,-100.0,32.4421
2025-06-25 18:00:00,1,2962,-100.0,-128.3996
2025-06-25 18:00:00,5,2962,-100.0,-48.028
2025-06-25 18:00:00,10,2962,-100.0,32.4053
2025-06-25 18:24:00,4,2962,92547.4221,-80.0039
2025-06-25 18:40:00,5,2962,-100.0,-65.363
2025-06-25 19:00:00,5,2962,-100.0,-73.3499
2025-06-25 19:00:00,10,2962,-100.0,32.1075
2025-06-25 19:10:00,5,2962,-100.0,-77.3832
2025-06-25 19:10:00,10,2962,-100.0,32.0645
2025-06-25 19:24:00,6,2962,67532.2433,-32.1209
2025-06-25 19:30:00,7,2962,105989.9047,-9.084
2025-06-25 19:36:00,6,2962,65243.4605,-37.2775
2025-06-25 19:48:00,8,2962,126655.4683,10.9536
2025-06-25 20:00:00,10,2962,-100.0,31.5933
2025-06-25 20:06:00,8,2962,118009.1779,9.061
2025-06-25 20:24:00,8,2962,109918.828,7.0594
2025-06-25 20:24:00,6,2962,62238.9592,-59.6018
2025-06-25 20:28:00,9,2962,110196.4875,28.9859
2025-06-25 20:30:00,5,2962,-100.0,-100.6099
2025-06-25 20:30:00,4,2962,133732.1224,-106.6638
2025-06-25 20:42:00,8,2962,101344.8058,4.6271
2025-06-25 21:00:00,5,2962,-100.0,-106.4332
2025-06-25 21:12:00,4,2962,150706.1955,-112.0239
2025-06-25 21:24:00,9,2962,81262.2679,27.7519
2025-06-25 21:24:00,8,2962,82773.8441,-2.2919
2025-06-25 21:32:00,9,2962,77143.1722,27.4507
2025-06-25 21:40:00,5,2962,-100.0,-112.6773
2025-06-25 21:40:00,10,2962,-100.0,30.5483
2025-06-25 21:50:00,7,2962,71952.83,-52.1067
2025-06-25 21:54:00,6,2962,79427.499,-95.6756
2025-06-25 22:00:00,6,2962,81229.8576,-97.2171
2025-06-25 22:00:00,5,2962,-100.0,-115.0833
2025-06-25 22:10:00,7,2962,71917.4656,-60.2527
