Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 17:08:00,9,5986,159079.7653,-0.81548
2025-06-25 17:30:00,10,5986,-100.0,3.1189
2025-06-25 17:32:00,9,5986,152187.3247,1.2612
2025-06-25 17:36:00,6,5986,134050.3856,-50.9893
2025-06-25 17:40:00,5,5986,-100.0,-75.852
2025-06-25 18:00:00,7,5986,149352.4408,-31.2166
2025-06-25 18:06:00,8,5986,156145.5878,-11.0451
2025-06-25 18:12:00,9,5986,141360.543,5.1269
2025-06-25 18:30:00,6,5986,114394.058,-53.01
2025-06-25 18:36:00,6,5986,112073.5163,-53.3459
2025-06-25 18:50:00,7,5986,130803.3666,-30.0572
2025-06-25 19:00:00,4,5986,157038.2957,-92.6031
2025-06-25 19:30:00,5,5986,-100.0,-87.779
2025-06-25 19:40:00,10,5986,-100.0,18.4937
2025-06-25 19:54:00,8,5986,122252.3235,-2.1553
2025-06-25 20:00:00,10,5986,-100.0,21.4657
2025-06-25 20:04:00,9,5986,115301.8202,19.6879
2025-06-25 20:06:00,4,5986,143897.5372,-100.3212
2025-06-25 20:20:00,10,5986,-100.0,24.6016
2025-06-25 20:20:00,5,5986,-100.0,-95.0479
2025-06-25 20:30:00,6,5986,72297.5925,-61.4698
2025-06-25 20:30:00,10,5986,-100.0,26.236
2025-06-25 20:36:00,6,5986,70325.3049,-62.1038
