Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:20:00,5,1832,-100.0,-127.9773
2025-06-25 19:36:00,6,1832,94308.129,-113.5229
2025-06-25 19:40:00,9,1832,39701.661,33.3396
2025-06-25 20:12:00,9,1832,58644.7558,23.6043
2025-06-25 20:20:00,10,1832,-100.0,26.5897
2025-06-25 20:20:00,5,1832,-100.0,-113.8286
2025-06-25 20:36:00,8,1832,79341.6346,-11.7589
2025-06-25 20:42:00,8,1832,82318.3282,-11.0534
2025-06-25 21:12:00,6,1832,83243.0046,-76.6687
2025-06-25 21:18:00,6,1832,83620.3068,-74.5194
2025-06-25 21:24:00,6,1832,84121.3125,-72.4062
2025-06-25 21:24:00,8,1832,103833.5055,-7.1924
2025-06-25 21:36:00,6,1832,85443.7594,-68.3517
2025-06-25 21:42:00,8,1832,113078.3316,-5.9886
2025-06-25 21:50:00,10,1832,-100.0,18.4023
2025-06-25 21:50:00,5,1832,-100.0,-93.8667
2025-06-25 22:00:00,5,1832,-100.0,-91.3653
2025-06-25 22:00:00,7,1832,110013.7415,-30.9903
2025-06-25 22:00:00,4,1832,152106.5728,-98.7235
2025-06-25 22:10:00,5,1832,-100.0,-88.9463
2025-06-25 22:12:00,4,1832,150559.1951,-96.5322
2025-06-25 22:40:00,5,1832,-100.0,-81.2124
2025-06-25 22:42:00,4,1832,147648.0883,-90.4139
2025-06-25 22:44:00,9,1832,138000.5683,13.9963
2025-06-25 22:48:00,4,1832,147319.1371,-89.2914
2025-06-25 23:10:00,7,1832,141485.678,-21.6232
2025-06-25 23:10:00,10,1832,-100.0,15.253
2025-06-25 23:20:00,10,1832,-100.0,14.979
2025-06-25 23:30:00,10,1832,-100.0,14.7593
2025-06-25 23:54:00,4,1832,147379.4211,-75.7075
2025-06-26 00:30:00,5,1832,-100.0,-54.8332
2025-06-26 00:30:00,10,1832,-100.0,13.5021
2025-06-26 01:00:00,6,1832,156308.9984,-25.0196
