Time,SensorID,BoatID,Distance,Azimuth
2025-06-25 19:00:00,5,8449,-100.0,-24.9858
2025-06-25 19:12:00,4,8449,75833.8715,-58.684
2025-06-25 19:20:00,1,8449,-100.0,-129.4548
2025-06-25 19:20:00,5,8449,-100.0,-32.1602
2025-06-25 19:24:00,6,8449,102280.7086,2.3422
2025-06-25 19:30:00,4,8449,77580.4044,-64.7502
2025-06-25 19:40:00,7,8449,148251.0745,7.9244
2025-06-25 19:40:00,5,8449,-100.0,-40.0785
2025-06-25 20:00:00,6,8449,89472.9349,-4.3655
2025-06-25 20:00:00,7,8449,140337.0446,5.862
2025-06-25 20:10:00,5,8449,-100.0,-52.556
2025-06-25 20:20:00,1,8449,-100.0,-131.155
2025-06-25 20:24:00,6,8449,81477.9612,-9.7964
2025-06-25 20:50:00,5,8449,-100.0,-68.9579
2025-06-25 20:50:00,3,8449,142762.9982,-115.3519
2025-06-25 21:00:00,7,8449,117767.1672,-1.5558
2025-06-25 21:00:00,9,8449,158240.5355,32.0578
2025-06-25 21:10:00,5,8449,-100.0,-76.0315
2025-06-25 21:30:00,3,8449,159441.7737,-118.1733
2025-06-25 21:36:00,6,8449,64601.0795,-32.6921
2025-06-25 21:40:00,5,8449,-100.0,-85.3581
2025-06-25 21:48:00,4,8449,112163.8926,-98.6085
2025-06-25 22:00:00,4,8449,116459.3112,-100.4005
2025-06-25 22:20:00,10,8449,-100.0,31.8646
2025-06-25 22:20:00,5,8449,-100.0,-95.1536
2025-06-25 22:30:00,4,8449,126902.5518,-104.3978
2025-06-25 22:30:00,7,8449,90665.5729,-18.7997
2025-06-25 22:30:00,5,8449,-100.0,-97.053
2025-06-25 22:40:00,5,8449,-100.0,-98.9761
2025-06-25 22:42:00,8,8449,109584.2996,7.0832
2025-06-25 22:50:00,5,8449,-100.0,-100.6965
2025-06-25 22:50:00,10,8449,-100.0,31.1562
2025-06-25 23:00:00,4,8449,137499.8653,-107.7678
2025-06-25 23:06:00,4,8449,139529.821,-108.3725
2025-06-25 23:18:00,6,8449,65932.7917,-73.4699
2025-06-25 23:18:00,4,8449,144066.7267,-109.5623
2025-06-25 23:30:00,8,8449,92708.0439,0.31494
2025-06-25 23:36:00,8,8449,90810.5608,-0.79738
2025-06-25 23:48:00,4,8449,155484.1856,-111.8409
2025-06-25 23:48:00,6,8449,72359.4743,-82.7293
2025-06-26 00:06:00,6,8449,76549.5565,-87.7527
2025-06-26 00:10:00,7,8449,76731.5323,-47.2726
2025-06-26 00:12:00,6,8449,77994.1439,-89.2128
2025-06-26 00:50:00,5,8449,-100.0,-114.4049
2025-06-26 00:50:00,10,8449,-100.0,24.4973
2025-06-26 01:00:00,7,8449,78466.1399,-63.5099
2025-06-26 01:06:00,8,8449,65591.978,-23.2041
